Wavelength,Intensity
324.907733,716.0
325.17339567824854,640.0
325.4390577082402,656.0
325.70471908284435,673.0
325.97037979492995,734.0
326.23603983736626,695.0
326.50169920302244,727.0
326.7673578847678,712.0
327.0330158754714,702.0
327.2986731680023,712.0
327.56432975523006,722.0
327.8299856300235,727.0
328.0956407852518,712.0
328.36129521378444,714.0
328.62694890849036,713.0
328.89260186223873,724.0
329.1582540678989,715.0
329.42390551833995,708.0
329.68955620643095,722.0
329.95520612504123,721.0
330.22085526704,702.0
330.48650362529634,704.0
330.75215119267943,681.0
331.0177979620585,699.0
331.28344392630265,719.0
331.54908907828127,699.0
331.8147334108633,692.0
332.080376916918,693.0
332.34601958931455,724.0
332.6116614209222,713.0
332.8773024046101,706.0
333.14294253324726,708.0
333.4085817997031,686.0
333.67422019684665,708.0
333.9398577175471,715.0
334.20549435467376,705.0
334.4711301010957,711.0
334.7367649496821,704.0
335.00239889330214,705.0
335.2680319248251,703.0
335.53366403712005,701.0
335.7992952230561,694.0
336.06492547550266,689.0
336.3305547873287,700.0
336.5961831514035,727.0
336.86181056059627,716.0
337.1274370077761,718.0
337.3930624858122,720.0
337.6586869875738,705.0
337.92431050593,702.0
338.18993303375,719.0
338.45555456390304,713.0
338.7211750892583,685.0
338.9867946026848,702.0
339.25241309705194,718.0
339.5180305652288,689.0
339.78364700008444,701.0
340.04926239448827,716.0
340.3148767413094,700.0
340.5804900334169,696.0
340.84610226368,715.0
341.11171342496795,701.0
341.3773235101499,696.0
341.6429325120949,690.0
341.9085404236723,709.0
342.1741472377513,718.0
342.4397529472009,693.0
342.7053575448904,724.0
342.970961023689,708.0
343.23656337646577,705.0
343.50216459609004,714.0
343.76776467543084,715.0
344.03336360735744,707.0
344.298961384739,699.0
344.5645580004447,705.0
344.8301534473438,712.0
345.0957477183053,723.0
345.36134080619854,709.0
345.6269327038926,726.0
345.8925234042567,714.0
346.15811290016,710.0
346.4237011844718,695.0
346.689288250061,703.0
346.9548740897971,704.0
347.22045869654914,719.0
347.48604206318623,700.0
347.7516241825777,709.0
348.0172050475926,735.0
348.28278465110014,737.0
348.54836298596956,704.0
348.81394004507,704.0
349.07951582127066,698.0
349.34509030744067,720.0
