Wavelength,Intensity
324.907733,706.0
325.17339567824854,595.0
325.4390577082402,658.0
325.70471908284435,670.0
325.97037979492995,705.0
326.23603983736626,691.0
326.50169920302244,707.0
326.7673578847678,713.0
327.0330158754714,699.0
327.2986731680023,701.0
327.56432975523006,718.0
327.8299856300235,714.0
328.0956407852518,731.0
328.36129521378444,705.0
328.62694890849036,724.0
328.89260186223873,714.0
329.1582540678989,708.0
329.42390551833995,715.0
329.68955620643095,721.0
329.95520612504123,718.0
330.22085526704,697.0
330.48650362529634,698.0
330.75215119267943,680.0
331.0177979620585,695.0
331.28344392630265,710.0
331.54908907828127,700.0
331.8147334108633,703.0
332.080376916918,716.0
332.34601958931455,716.0
332.6116614209222,707.0
332.8773024046101,710.0
333.14294253324726,706.0
333.4085817997031,698.0
333.67422019684665,721.0
333.9398577175471,702.0
334.20549435467376,708.0
334.4711301010957,721.0
334.7367649496821,709.0
335.00239889330214,711.0
335.2680319248251,717.0
335.53366403712005,717.0
335.7992952230561,704.0
336.06492547550266,707.0
336.3305547873287,697.0
336.5961831514035,726.0
336.86181056059627,725.0
337.1274370077761,714.0
337.3930624858122,714.0
337.6586869875738,695.0
337.92431050593,714.0
338.18993303375,711.0
338.45555456390304,731.0
338.7211750892583,697.0
338.9867946026848,724.0
339.25241309705194,708.0
339.5180305652288,713.0
339.78364700008444,716.0
340.04926239448827,705.0
340.3148767413094,716.0
340.5804900334169,693.0
340.84610226368,722.0
341.11171342496795,706.0
341.3773235101499,708.0
341.6429325120949,694.0
341.9085404236723,707.0
342.1741472377513,704.0
342.4397529472009,705.0
342.7053575448904,720.0
342.970961023689,713.0
343.23656337646577,708.0
343.50216459609004,703.0
343.76776467543084,705.0
344.03336360735744,708.0
344.298961384739,690.0
344.5645580004447,702.0
344.8301534473438,710.0
345.0957477183053,708.0
345.36134080619854,708.0
345.6269327038926,727.0
345.8925234042567,727.0
346.15811290016,739.0
346.4237011844718,709.0
346.689288250061,725.0
346.9548740897971,728.0
347.22045869654914,716.0
347.48604206318623,723.0
347.7516241825777,710.0
348.0172050475926,715.0
348.28278465110014,722.0
348.54836298596956,701.0
348.81394004507,713.0
349.07951582127066,708.0
349.34509030744067,719.0
349.61066349644926,705.0
349.87623538116554,715.0
350.14180595445873,721.0
350.40737520919805,716.0
350.6729431382527,705.0
350.9385097344918,703.0
351.2040749907844,707.0
351.4696389,702.0
351.73520145500754,714.0
352.00076264867624,709.0
352.26632247387533,732.0
352.531880923474,721.0
352.7974379903412,710.0
353.0629936673465,708.0
353.32854794735886,698.0
353.59410082324735,711.0
353.8596522878814,687.0
354.12520233413005,696.0
354.39075095486237,715.0
354.65629814294783,718.0
354.92184389125543,719.0
355.1873881926543,714.0
355.45293104001377,712.0
355.7184724262029,713.0
355.98401234409084,720.0
356.249550786547,724.0
356.51508774644026,714.0
356.78062321664,700.0
357.0461571900153,707.0
357.31168965943544,720.0
357.5772206177695,722.0
357.8427500578867,720.0
358.10827797265625,728.0
358.3738043549473,717.0
358.63932919762897,746.0
358.90485249357056,702.0
359.1703742356412,713.0
359.43589441670997,720.0
359.70141302964623,705.0
359.966930067319,698.0
360.23244552259763,707.0
360.49795938835115,736.0
360.76347165744875,717.0
361.0289823227597,700.0
361.2944913771531,703.0
361.55999881349817,709.0
361.82550462466406,723.0
362.09100880352,716.0
362.3565113429351,717.0
362.6220122357787,734.0
362.8875114749197,717.0
363.15300905322755,722.0
363.4185049635713,713.0
363.68399919882006,708.0
363.9494917518432,705.0
364.21498261550977,718.0
364.480471782689,706.0
364.74595924625,713.0
365.01144499906206,708.0
365.27692903399424,705.0
365.54241134391583,711.0
365.80789192169595,701.0
366.0733707602038,717.0
366.3388478523085,701.0
366.60432319087926,707.0
366.8697967687854,721.0
367.1352685788958,719.0
367.40073861408,722.0
367.66620686720694,698.0
367.9316733311458,706.0
368.1971379987659,715.0
368.4626008629363,702.0
368.72806191652626,693.0
368.99352115240487,684.0
369.2589785634414,738.0
369.524434142505,714.0
369.78988788246477,693.0
370.05533977619,706.0
370.3207898165498,729.0
370.5862379964134,702.0
370.85168430865,701.0
371.11712874612874,744.0
371.3825713017187,716.0
371.64801196828927,712.0
371.9134507387095,718.0
372.17888760584856,713.0
372.4443225625757,709.0
372.70975560176,717.0
372.9751867162708,711.0
373.24061589897707,706.0
373.5060431427481,698.0
373.7714684404531,723.0
374.03689178496126,717.0
374.30231316914166,717.0
374.56773258586367,719.0
374.83315002799617,713.0
375.09856548840855,709.0
375.36397895997004,708.0
375.6293904355496,718.0
375.89479990801664,722.0
376.16020737024024,733.0
376.4256128150895,707.0
376.6910162354337,709.0
376.9564176241421,713.0
377.22181697408365,706.0
377.48721427812774,695.0
377.7526095291435,705.0
378.01800272,716.0
378.28339384356656,725.0
378.54878289271227,701.0
378.81416986030627,721.0
379.07955473921794,693.0
379.34493752231623,710.0
379.61031820247047,730.0
379.87569677254976,742.0
380.1410732254234,712.0
380.4064475539604,708.0
380.67181975102994,708.0
380.93718980950143,708.0
381.20255772224385,711.0
381.4679234821264,701.0
381.7332870820183,700.0
381.9986485147888,701.0
382.2640077733069,699.0
382.5293648504419,714.0
382.79471973906294,705.0
383.0600724320393,700.0
383.32542292223997,698.0
383.59077120253437,706.0
383.8561172657915,712.0
384.1214611048805,718.0
384.3868027126708,713.0
384.6521420820313,697.0
384.9174792058312,706.0
385.18281407694,698.0
385.4481466882266,713.0
385.71347703256015,705.0
385.97880510281,720.0
386.24413089184526,699.0
386.5094543925351,711.0
386.7747755977486,728.0
387.04009450035517,695.0
387.3054110932237,709.0
387.5707253692237,718.0
387.83603732122407,705.0
388.10134694209415,715.0
388.36665422470304,717.0
388.63195916192,701.0
388.89726174661416,711.0
389.1625619716546,702.0
389.42785982991074,714.0
389.6931553142515,696.0
389.95844841754626,707.0
390.2237391326641,697.0
390.4890274524742,716.0
390.7543133698457,715.0
391.019596877648,701.0
391.28487796875,711.0
391.5501566360211,710.0
391.81543287233023,712.0
392.0807066705468,737.0
392.3459780235399,717.0
