Wavelength,Intensity
324.907733,701.0
325.17339567824854,640.0
325.4390577082402,645.0
325.70471908284435,660.0
325.97037979492995,708.0
326.23603983736626,698.0
326.50169920302244,694.0
326.7673578847678,705.0
327.0330158754714,708.0
327.2986731680023,691.0
327.56432975523006,700.0
327.8299856300235,716.0
328.0956407852518,708.0
328.36129521378444,692.0
328.62694890849036,710.0
328.89260186223873,722.0
329.1582540678989,729.0
329.42390551833995,742.0
329.68955620643095,729.0
329.95520612504123,710.0
330.22085526704,707.0
330.48650362529634,715.0
330.75215119267943,699.0
331.0177979620585,708.0
331.28344392630265,718.0
331.54908907828127,713.0
331.8147334108633,712.0
332.080376916918,703.0
332.34601958931455,724.0
332.6116614209222,688.0
332.8773024046101,708.0
333.14294253324726,716.0
333.4085817997031,701.0
333.67422019684665,712.0
333.9398577175471,712.0
334.20549435467376,710.0
334.4711301010957,729.0
334.7367649496821,695.0
335.00239889330214,710.0
335.2680319248251,690.0
335.53366403712005,705.0
335.7992952230561,687.0
336.06492547550266,696.0
336.3305547873287,700.0
336.5961831514035,715.0
336.86181056059627,709.0
337.1274370077761,713.0
337.3930624858122,710.0
337.6586869875738,685.0
337.92431050593,702.0
338.18993303375,721.0
338.45555456390304,711.0
338.7211750892583,677.0
338.9867946026848,688.0
339.25241309705194,698.0
339.5180305652288,693.0
339.78364700008444,725.0
340.04926239448827,720.0
340.3148767413094,708.0
340.5804900334169,702.0
340.84610226368,726.0
341.11171342496795,702.0
341.3773235101499,701.0
341.6429325120949,709.0
341.9085404236723,706.0
342.1741472377513,730.0
342.4397529472009,701.0
342.7053575448904,727.0
342.970961023689,702.0
343.23656337646577,708.0
343.50216459609004,703.0
343.76776467543084,719.0
344.03336360735744,711.0
344.298961384739,709.0
344.5645580004447,699.0
344.8301534473438,719.0
345.0957477183053,699.0
345.36134080619854,708.0
345.6269327038926,730.0
345.8925234042567,712.0
346.15811290016,702.0
346.4237011844718,700.0
346.689288250061,710.0
346.9548740897971,714.0
347.22045869654914,708.0
347.48604206318623,697.0
347.7516241825777,710.0
348.0172050475926,718.0
348.28278465110014,730.0
348.54836298596956,712.0
348.81394004507,714.0
349.07951582127066,708.0
349.34509030744067,723.0
