Wavelength,Intensity
324.907733,714.0
325.17339567824854,640.0
325.4390577082402,672.0
325.70471908284435,666.0
325.97037979492995,710.0
326.23603983736626,690.0
326.50169920302244,705.0
326.7673578847678,691.0
327.0330158754714,693.0
327.2986731680023,713.0
327.56432975523006,711.0
327.8299856300235,714.0
328.0956407852518,720.0
328.36129521378444,714.0
328.62694890849036,731.0
328.89260186223873,720.0
329.1582540678989,722.0
329.42390551833995,731.0
329.68955620643095,704.0
329.95520612504123,712.0
330.22085526704,717.0
330.48650362529634,702.0
330.75215119267943,694.0
331.0177979620585,702.0
331.28344392630265,700.0
331.54908907828127,683.0
331.8147334108633,718.0
332.080376916918,703.0
332.34601958931455,705.0
332.6116614209222,716.0
332.8773024046101,722.0
333.14294253324726,731.0
333.4085817997031,726.0
333.67422019684665,706.0
333.9398577175471,719.0
334.20549435467376,722.0
334.4711301010957,718.0
334.7367649496821,708.0
335.00239889330214,702.0
335.2680319248251,712.0
335.53366403712005,708.0
335.7992952230561,707.0
336.06492547550266,687.0
336.3305547873287,704.0
336.5961831514035,738.0
336.86181056059627,695.0
337.1274370077761,699.0
337.3930624858122,710.0
337.6586869875738,699.0
337.92431050593,713.0
338.18993303375,727.0
338.45555456390304,735.0
338.7211750892583,702.0
338.9867946026848,704.0
339.25241309705194,725.0
339.5180305652288,700.0
339.78364700008444,698.0
340.04926239448827,720.0
340.3148767413094,707.0
340.5804900334169,703.0
340.84610226368,725.0
341.11171342496795,707.0
341.3773235101499,714.0
341.6429325120949,727.0
341.9085404236723,721.0
342.1741472377513,716.0
342.4397529472009,702.0
342.7053575448904,696.0
342.970961023689,723.0
343.23656337646577,692.0
343.50216459609004,714.0
343.76776467543084,714.0
344.03336360735744,716.0
344.298961384739,708.0
344.5645580004447,689.0
344.8301534473438,709.0
345.0957477183053,708.0
345.36134080619854,712.0
345.6269327038926,725.0
345.8925234042567,716.0
346.15811290016,712.0
346.4237011844718,717.0
346.689288250061,705.0
346.9548740897971,709.0
347.22045869654914,707.0
347.48604206318623,698.0
347.7516241825777,711.0
348.0172050475926,718.0
348.28278465110014,704.0
348.54836298596956,711.0
348.81394004507,714.0
349.07951582127066,694.0
349.34509030744067,712.0
349.61066349644926,697.0
349.87623538116554,707.0
350.14180595445873,706.0
350.40737520919805,711.0
350.6729431382527,711.0
350.9385097344918,714.0
351.2040749907844,713.0
351.4696389,715.0
351.73520145500754,716.0
352.00076264867624,713.0
352.26632247387533,720.0
352.531880923474,725.0
352.7974379903412,716.0
353.0629936673465,696.0
353.32854794735886,705.0
353.59410082324735,711.0
353.8596522878814,702.0
354.12520233413005,711.0
354.39075095486237,710.0
354.65629814294783,697.0
354.92184389125543,727.0
355.1873881926543,730.0
355.45293104001377,718.0
355.7184724262029,716.0
355.98401234409084,727.0
356.249550786547,728.0
356.51508774644026,723.0
356.78062321664,709.0
357.0461571900153,715.0
357.31168965943544,721.0
357.5772206177695,745.0
357.8427500578867,732.0
358.10827797265625,728.0
358.3738043549473,732.0
358.63932919762897,733.0
358.90485249357056,716.0
359.1703742356412,725.0
359.43589441670997,702.0
359.70141302964623,720.0
359.966930067319,710.0
360.23244552259763,719.0
360.49795938835115,737.0
360.76347165744875,723.0
361.0289823227597,707.0
361.2944913771531,710.0
361.55999881349817,694.0
361.82550462466406,700.0
362.09100880352,716.0
362.3565113429351,721.0
362.6220122357787,704.0
362.8875114749197,701.0
363.15300905322755,705.0
363.4185049635713,708.0
363.68399919882006,700.0
363.9494917518432,696.0
364.21498261550977,710.0
364.480471782689,727.0
364.74595924625,730.0
365.01144499906206,734.0
365.27692903399424,707.0
365.54241134391583,724.0
365.80789192169595,710.0
366.0733707602038,705.0
366.3388478523085,692.0
366.60432319087926,700.0
366.8697967687854,727.0
367.1352685788958,722.0
367.40073861408,728.0
367.66620686720694,720.0
367.9316733311458,706.0
368.1971379987659,713.0
368.4626008629363,699.0
368.72806191652626,708.0
368.99352115240487,699.0
369.2589785634414,727.0
369.524434142505,722.0
369.78988788246477,720.0
370.05533977619,709.0
370.3207898165498,704.0
370.5862379964134,701.0
370.85168430865,700.0
371.11712874612874,710.0
371.3825713017187,707.0
371.64801196828927,709.0
371.9134507387095,717.0
372.17888760584856,714.0
372.4443225625757,702.0
372.70975560176,699.0
372.9751867162708,702.0
373.24061589897707,716.0
373.5060431427481,706.0
373.7714684404531,715.0
374.03689178496126,708.0
374.30231316914166,708.0
374.56773258586367,714.0
374.83315002799617,712.0
375.09856548840855,698.0
375.36397895997004,730.0
375.6293904355496,713.0
375.89479990801664,710.0
376.16020737024024,734.0
376.4256128150895,708.0
376.6910162354337,717.0
376.9564176241421,708.0
377.22181697408365,701.0
377.48721427812774,710.0
377.7526095291435,716.0
378.01800272,724.0
378.28339384356656,731.0
378.54878289271227,694.0
378.81416986030627,709.0
379.07955473921794,693.0
379.34493752231623,700.0
379.61031820247047,711.0
379.87569677254976,712.0
380.1410732254234,698.0
380.4064475539604,694.0
380.67181975102994,702.0
380.93718980950143,709.0
381.20255772224385,732.0
381.4679234821264,720.0
381.7332870820183,705.0
381.9986485147888,722.0
382.2640077733069,718.0
382.5293648504419,727.0
382.79471973906294,706.0
383.0600724320393,709.0
383.32542292223997,717.0
383.59077120253437,712.0
383.8561172657915,700.0
384.1214611048805,717.0
384.3868027126708,726.0
384.6521420820313,704.0
384.9174792058312,713.0
385.18281407694,695.0
385.4481466882266,701.0
385.71347703256015,708.0
385.97880510281,720.0
386.24413089184526,708.0
386.5094543925351,708.0
386.7747755977486,730.0
387.04009450035517,727.0
387.3054110932237,718.0
387.5707253692237,714.0
387.83603732122407,704.0
388.10134694209415,699.0
388.36665422470304,704.0
388.63195916192,709.0
388.89726174661416,702.0
389.1625619716546,721.0
389.42785982991074,716.0
389.6931553142515,705.0
389.95844841754626,701.0
390.2237391326641,699.0
390.4890274524742,719.0
390.7543133698457,706.0
