Wavelength,Intensity
324.907733,709.0
325.17339567824854,593.0
325.4390577082402,669.0
325.70471908284435,673.0
325.97037979492995,715.0
326.23603983736626,701.0
326.50169920302244,713.0
326.7673578847678,705.0
327.0330158754714,701.0
327.2986731680023,693.0
327.56432975523006,733.0
327.8299856300235,711.0
328.0956407852518,728.0
328.36129521378444,710.0
328.62694890849036,724.0
328.89260186223873,722.0
329.1582540678989,707.0
329.42390551833995,734.0
329.68955620643095,700.0
329.95520612504123,695.0
330.22085526704,682.0
330.48650362529634,701.0
330.75215119267943,688.0
331.0177979620585,710.0
331.28344392630265,711.0
331.54908907828127,701.0
331.8147334108633,720.0
332.080376916918,720.0
332.34601958931455,720.0
332.6116614209222,717.0
332.8773024046101,728.0
333.14294253324726,725.0
333.4085817997031,705.0
333.67422019684665,717.0
333.9398577175471,727.0
334.20549435467376,706.0
334.4711301010957,709.0
334.7367649496821,709.0
335.00239889330214,697.0
335.2680319248251,700.0
335.53366403712005,712.0
335.7992952230561,719.0
336.06492547550266,705.0
336.3305547873287,714.0
336.5961831514035,734.0
336.86181056059627,716.0
337.1274370077761,698.0
337.3930624858122,709.0
337.6586869875738,696.0
337.92431050593,709.0
338.18993303375,711.0
338.45555456390304,721.0
338.7211750892583,692.0
338.9867946026848,705.0
339.25241309705194,708.0
339.5180305652288,716.0
339.78364700008444,727.0
340.04926239448827,707.0
340.3148767413094,732.0
340.5804900334169,700.0
340.84610226368,708.0
341.11171342496795,698.0
341.3773235101499,709.0
341.6429325120949,716.0
341.9085404236723,701.0
342.1741472377513,712.0
342.4397529472009,705.0
342.7053575448904,716.0
342.970961023689,711.0
343.23656337646577,710.0
343.50216459609004,708.0
343.76776467543084,708.0
344.03336360735744,702.0
344.298961384739,691.0
344.5645580004447,710.0
344.8301534473438,717.0
345.0957477183053,700.0
345.36134080619854,694.0
345.6269327038926,711.0
345.8925234042567,710.0
346.15811290016,715.0
346.4237011844718,703.0
346.689288250061,706.0
346.9548740897971,715.0
347.22045869654914,717.0
347.48604206318623,708.0
347.7516241825777,696.0
348.0172050475926,718.0
348.28278465110014,727.0
348.54836298596956,707.0
348.81394004507,710.0
349.07951582127066,710.0
349.34509030744067,723.0
349.61066349644926,722.0
349.87623538116554,712.0
350.14180595445873,715.0
350.40737520919805,714.0
350.6729431382527,710.0
350.9385097344918,710.0
351.2040749907844,695.0
351.4696389,700.0
351.73520145500754,695.0
352.00076264867624,705.0
352.26632247387533,717.0
352.531880923474,740.0
352.7974379903412,715.0
353.0629936673465,709.0
353.32854794735886,697.0
353.59410082324735,706.0
353.8596522878814,715.0
354.12520233413005,697.0
354.39075095486237,700.0
354.65629814294783,715.0
354.92184389125543,717.0
355.1873881926543,717.0
355.45293104001377,700.0
355.7184724262029,697.0
355.98401234409084,725.0
356.249550786547,723.0
356.51508774644026,724.0
356.78062321664,690.0
357.0461571900153,710.0
357.31168965943544,722.0
357.5772206177695,713.0
357.8427500578867,732.0
358.10827797265625,722.0
358.3738043549473,720.0
358.63932919762897,729.0
358.90485249357056,718.0
359.1703742356412,709.0
359.43589441670997,697.0
359.70141302964623,706.0
359.966930067319,694.0
360.23244552259763,728.0
360.49795938835115,733.0
360.76347165744875,734.0
361.0289823227597,719.0
361.2944913771531,706.0
361.55999881349817,713.0
361.82550462466406,710.0
362.09100880352,715.0
362.3565113429351,720.0
362.6220122357787,695.0
362.8875114749197,712.0
363.15300905322755,723.0
363.4185049635713,708.0
363.68399919882006,717.0
363.9494917518432,713.0
364.21498261550977,723.0
364.480471782689,708.0
364.74595924625,705.0
365.01144499906206,729.0
365.27692903399424,724.0
365.54241134391583,701.0
365.80789192169595,704.0
366.0733707602038,722.0
366.3388478523085,711.0
366.60432319087926,687.0
366.8697967687854,725.0
367.1352685788958,729.0
367.40073861408,715.0
367.66620686720694,711.0
367.9316733311458,710.0
368.1971379987659,723.0
368.4626008629363,706.0
368.72806191652626,705.0
368.99352115240487,676.0
369.2589785634414,723.0
369.524434142505,730.0
369.78988788246477,697.0
370.05533977619,706.0
370.3207898165498,713.0
370.5862379964134,700.0
370.85168430865,699.0
371.11712874612874,712.0
371.3825713017187,703.0
371.64801196828927,710.0
371.9134507387095,717.0
372.17888760584856,710.0
372.4443225625757,714.0
372.70975560176,721.0
372.9751867162708,721.0
373.24061589897707,709.0
373.5060431427481,690.0
373.7714684404531,714.0
374.03689178496126,701.0
374.30231316914166,703.0
374.56773258586367,729.0
374.83315002799617,706.0
375.09856548840855,710.0
375.36397895997004,745.0
375.6293904355496,725.0
375.89479990801664,699.0
376.16020737024024,709.0
376.4256128150895,706.0
376.6910162354337,709.0
376.9564176241421,703.0
377.22181697408365,689.0
377.48721427812774,707.0
377.7526095291435,709.0
378.01800272,710.0
378.28339384356656,725.0
378.54878289271227,709.0
378.81416986030627,737.0
379.07955473921794,709.0
379.34493752231623,708.0
379.61031820247047,704.0
379.87569677254976,716.0
380.1410732254234,693.0
380.4064475539604,701.0
380.67181975102994,705.0
380.93718980950143,710.0
381.20255772224385,708.0
381.4679234821264,727.0
381.7332870820183,705.0
381.9986485147888,721.0
382.2640077733069,704.0
382.5293648504419,717.0
382.79471973906294,713.0
383.0600724320393,705.0
383.32542292223997,706.0
383.59077120253437,712.0
383.8561172657915,696.0
384.1214611048805,727.0
384.3868027126708,725.0
384.6521420820313,715.0
384.9174792058312,695.0
385.18281407694,696.0
385.4481466882266,706.0
385.71347703256015,723.0
385.97880510281,716.0
386.24413089184526,706.0
386.5094543925351,717.0
386.7747755977486,733.0
387.04009450035517,720.0
387.3054110932237,706.0
387.5707253692237,711.0
387.83603732122407,705.0
388.10134694209415,699.0
388.36665422470304,698.0
388.63195916192,695.0
388.89726174661416,702.0
389.1625619716546,709.0
389.42785982991074,713.0
389.6931553142515,709.0
389.95844841754626,702.0
390.2237391326641,703.0
390.4890274524742,734.0
390.7543133698457,711.0
391.019596877648,721.0
391.28487796875,717.0
391.5501566360211,710.0
391.81543287233023,701.0
392.0807066705468,715.0
392.3459780235399,731.0
392.6112469241787,718.0
392.87651336533247,708.0
393.1417773398703,704.0
393.4070388406614,695.0
393.6722978605749,703.0
393.93755439248,709.0
394.2028084292459,700.0
394.46805996374184,696.0
394.73330898883694,702.0
394.99855549740033,701.0
395.26379948230124,709.0
395.5290409364089,721.0
395.79427985259235,699.0
396.05951622372095,734.0
396.3247500426638,690.0
396.58998130229,687.0
396.85520999546884,714.0
397.1204361150694,711.0
397.38565965396106,700.0
397.6508806050127,703.0
397.9160989610938,709.0
398.1813147150733,699.0
398.44652785982055,711.0
398.71173838820454,728.0
398.97694629309467,709.0
399.24215156735994,700.0
399.50735420386974,711.0
399.77255419549306,708.0
400.0377515350991,705.0
400.3029462155571,710.0
400.56813822973623,706.0
400.8333275705056,715.0
401.0985142307346,705.0
401.3636982032922,689.0
401.6288794810476,698.0
401.89405805687005,704.0
402.1592339236286,711.0
402.4244070741927,714.0
402.6895775014312,688.0
402.9547451982135,691.0
403.2199101574087,708.0
403.48507237188613,703.0
403.75023183451464,720.0
404.01538853816373,710.0
404.2805424757024,712.0
404.54569363999997,700.0
404.81084202392555,708.0
405.07598762034826,717.0
405.3411304221373,708.0
405.6062704221619,712.0
405.8714076132913,714.0
406.1365419883944,709.0
406.40167354034077,709.0
406.66680226199935,693.0
406.9319281462394,695.0
407.19705118593004,711.0
407.46217137394046,701.0
407.72728870313983,693.0
407.99240316639737,690.0
408.25751475658234,708.0
408.5226234665638,718.0
408.78772928921086,716.0
409.0528322173929,711.0
409.3179322439789,714.0
409.58302936183827,727.0
409.84812356384,692.0
410.1132148428533,706.0
410.3783031917475,709.0
410.6433886033915,734.0
410.90847107065474,709.0
411.17355058640624,721.0
411.4386271435153,709.0
411.703700734851,706.0
411.9687713532826,693.0
412.23383899167914,700.0
412.49890364290997,721.0
412.7639652998442,699.0
413.029023955351,712.0
413.29407960229963,705.0
413.5591322335591,710.0
413.8241818419988,704.0
414.08922842048764,702.0
414.3542719618951,698.0
414.61931245909017,710.0
414.8843499049421,717.0
415.14938429232,702.0
415.4144156140931,700.0
415.67944386313064,710.0
415.9444690323017,685.0
416.2094911144755,708.0
416.47451010252126,713.0
416.7395259893081,725.0
417.00453876770524,720.0
417.2695484305817,689.0
417.53455497080694,711.0
417.79955838125,721.0
418.06455865478,706.0
418.32955578426623,704.0
418.5945497625778,703.0
418.859540582584,696.0
419.12452823715375,691.0
419.38951271915647,690.0
419.6544940214613,708.0
419.9194721369373,695.0
420.1844470584539,712.0
420.44941877888004,719.0
420.71438729108496,706.0
420.97935258793785,692.0
421.2443146623079,712.0
421.5092735070643,714.0
421.77422911507625,721.0
422.0391814792129,693.0
422.30413059234337,719.0
422.569076447337,705.0
422.8340190370628,698.0
423.09895835439,707.0
423.36389439218783,712.0
423.62882714332545,705.0
423.893756600672,707.0
424.1586827570967,706.0
424.42360560546877,697.0
424.68852513865727,714.0
424.9534413495315,701.0
425.2183542309606,715.0
425.4832637758137,708.0
425.74816997695996,698.0
426.01307282726873,726.0
426.277972319609,711.0
426.5428684468501,695.0
426.8077612018611,696.0
427.07265057751124,706.0
427.3375365666697,729.0
427.6024191622056,732.0
427.86729835698816,699.0
428.1321741438866,725.0
428.39704651577,708.0
428.66191546550766,710.0
428.92678098596866,711.0
429.1916430700222,694.0
429.4565017105375,695.0
429.7213569003837,690.0
429.9862086324301,703.0
430.25105689954574,683.0
430.5159016945998,708.0
430.78074301046144,715.0
431.04558084,724.0
431.3104151760845,716.0
431.5752460115842,700.0
431.8400733393683,698.0
432.1048971523059,709.0
432.36971744326627,706.0
432.6345342051185,714.0
432.8993474307318,707.0
433.1641571129753,708.0
433.4289632447184,696.0
433.69376581883,708.0
433.9585648281794,696.0
434.22336026563585,703.0
434.4881521240684,733.0
434.7529403963463,704.0
435.0177250753387,693.0
435.2825061539149,701.0
435.5472836249439,704.0
435.812057481295,697.0
436.0768277158373,714.0
436.34159432144,707.0
436.60635729097226,702.0
436.8711166173034,687.0
437.1358722933025,714.0
437.4006243118387,704.0
437.66537266578126,706.0
437.93011734799927,705.0
438.1948583513619,730.0
438.45959566873853,712.0
438.72432929299816,699.0
438.98905921701004,714.0
439.25378543364326,709.0
439.51850793576705,683.0
439.7832267162506,705.0
440.0479417679631,702.0
440.31265308377374,686.0
440.5773606565517,682.0
440.8420644791661,699.0
441.1067645444861,713.0
441.3714608453811,711.0
441.6361533747199,701.0
441.90084212537215,709.0
442.16552709020664,721.0
442.4302082620927,712.0
442.6948856338995,710.0
442.9595591984962,711.0
443.22422894875206,721.0
443.48889487753615,715.0
443.7535569777178,710.0
444.018215242166,707.0
444.28286966375003,698.0
444.54752023533905,715.0
444.81216694980225,702.0
445.0768098000088,701.0
445.34144877882795,711.0
445.6060838791288,713.0
445.8707150937805,695.0
446.13534241565225,709.0
446.39996583761337,716.0
446.66458535253287,701.0
446.92920095328,707.0
447.1938126327239,701.0
447.4584203837338,730.0
447.7230241991789,688.0
447.98762407192834,723.0
448.25221999485126,708.0
448.5168119608169,707.0
448.78139996269437,714.0
449.045983993353,713.0
449.3105640456618,704.0
449.57514011249,716.0
449.83971218670683,709.0
450.10428026118143,725.0
450.368844328783,709.0
450.6334043823807,702.0
450.8979604148438,701.0
451.16251241904126,712.0
451.42706038784246,706.0
451.6916043141165,713.0
451.9561441907327,714.0
452.22068001056,714.0
452.4852117664678,709.0
452.74973945132507,701.0
453.0142630580011,715.0
453.27878257936516,705.0
453.54329800828623,701.0
453.80780933763367,725.0
454.0723165602766,694.0
454.3368196690842,706.0
454.6013186569255,698.0
454.86581351667,701.0
455.1303042411866,711.0
455.39479082334464,700.0
455.6592732560132,712.0
455.92375153206154,726.0
456.1882256443588,694.0
456.4526955857741,707.0
456.71716134917665,721.0
456.98162292743575,708.0
457.24608031342046,703.0
457.5105335,713.0
457.77498248004355,702.0
458.0394272464202,683.0
458.3038677919993,698.0
458.5683041096499,705.0
458.83273619224127,700.0
459.0971640326425,703.0
459.3615876237228,705.0
459.6260069583513,693.0
459.89042202939737,698.0
460.15483282972997,689.0
460.41923935221837,721.0
460.68364158973185,718.0
460.94803953513946,709.0
461.21243318131036,689.0
461.4768225211137,692.0
461.74120754741887,682.0
462.0055882530949,704.0
462.26996463101096,708.0
462.53433667403624,701.0
462.79870437504,713.0
463.06306772689135,714.0
463.32742672245945,695.0
463.59178135461343,713.0
463.8561316162227,725.0
464.12047750015626,724.0
464.3848189992833,695.0
464.6491561064731,719.0
464.91348881459453,695.0
465.17781711651713,696.0
465.44214100511,699.0
465.70646047324226,710.0
465.97077551378305,712.0
466.23508611960165,721.0
466.49939228356715,705.0
466.7636939985488,712.0
467.02799125741564,728.0
467.2922840530371,714.0
467.55657237828217,722.0
467.8208562260201,712.0
468.08513558912,697.0
468.3494104604511,707.0
468.6136808328826,717.0
468.8779466992837,688.0
469.14220805252353,713.0
469.4064648854713,711.0
469.67071719099613,710.0
469.9349649619672,714.0
470.1992081912538,708.0
470.46344687172495,710.0
470.72768099625,702.0
470.991910557698,722.0
471.25613554893823,699.0
471.5203559628398,707.0
471.78457179227195,706.0
472.0487830301037,709.0
472.31298966920446,725.0
472.5771917024433,691.0
472.84138912268935,705.0
473.1055819228119,695.0
473.36977009568,698.0
473.63395363416294,703.0
473.8981325311298,696.0
474.1623067794499,705.0
474.4264763719923,690.0
474.69064130162633,703.0
474.95480156122085,727.0
475.2189571436454,702.0
475.48310804176896,701.0
475.74725424846076,714.0
476.01139575659,715.0
476.27553255902586,708.0
476.5396646486374,704.0
476.803792018294,701.0
477.0679146608647,693.0
477.3320325692187,721.0
477.59614573622525,700.0
477.86025415475353,688.0
478.1243578176726,698.0
478.3884567178516,709.0
478.65255084816005,703.0
478.9166402014667,724.0
479.180724770641,716.0
479.44480454855216,722.0
479.7088795280692,709.0
479.97294970206127,711.0
480.2370150633977,708.0
480.5010756049476,723.0
480.7651313195802,707.0
481.02918220016454,698.0
481.29322823957006,715.0
481.5572694306657,718.0
481.8213057663207,707.0
482.08533723940417,699.0
482.3493638427855,707.0
482.61338556933373,720.0
482.8774024119181,705.0
483.1414143634077,717.0
483.40542141667174,715.0
483.66942356457946,730.0
483.93342079999996,708.0
484.19741311580253,705.0
484.4614005048562,701.0
484.72538296003034,717.0
484.9893604741939,703.0
485.25333304021626,705.0
485.51730065096643,698.0
485.78126329931376,699.0
486.04522097812736,707.0
486.3091736802764,680.0
486.57312139863006,715.0
486.8370641260574,706.0
487.10100185542785,702.0
487.36493457961035,698.0
487.6288622914743,725.0
487.89278498388876,707.0
488.1567026497229,709.0
488.42061528184587,720.0
488.684522873127,712.0
488.9484254164352,703.0
489.21232290464,694.0
489.47621533061033,708.0
489.7401026872154,708.0
490.0039849673245,720.0
490.26786216380674,712.0
490.5317342695312,710.0
490.79560127736727,711.0
491.059463180184,710.0
491.32331997085055,710.0
491.58717164223617,698.0
491.85101818721,709.0
492.11485959864126,708.0
492.378695869399,696.0
492.6425269923526,695.0
492.9063529603711,714.0
493.1701737663237,704.0
493.43398940307964,719.0
493.6977998635081,712.0
493.9616051404781,735.0
494.22540522685904,700.0
494.48920011552,730.0
494.7529897993301,716.0
495.0167742711587,705.0
495.2805535238747,711.0
495.54432755034753,691.0
495.8080963434462,697.0
496.07185989604005,701.0
496.3356182009982,701.0
496.5993712511898,700.0
496.863119039484,706.0
497.12686155875,711.0
497.39059880185704,718.0
497.6543307616742,727.0
497.9180574310708,702.0
498.1817788029159,705.0
498.44549487007873,695.0
498.70920562542847,712.0
498.9729110618342,706.0
499.23661117216534,710.0
499.50030594929086,695.0
499.76399538608,691.0
500.02767947540195,712.0
500.29135821012585,712.0
500.5550315831209,697.0
500.81869958725633,698.0
501.08236221540125,712.0
501.3460194604249,717.0
501.6096713151964,724.0
501.8733177725849,703.0
502.13695882545977,689.0
502.40059446668994,711.0
502.66422468914476,715.0
502.92784948569346,686.0
503.191468849205,728.0
503.45508277254874,722.0
503.71869124859376,715.0
503.98229427020925,708.0
504.24589183026444,729.0
504.50948392162854,728.0
504.77307053717067,715.0
505.03665166976003,717.0
505.30022731226575,727.0
505.56379745755703,711.0
505.82736209850304,695.0
506.09092122797307,716.0
506.3544748388362,708.0
506.6180229239617,704.0
506.88156547621867,724.0
507.14510248847614,716.0
507.40863395360356,712.0
507.67215986446996,720.0
507.93568021394464,695.0
508.19919499489663,692.0
508.4627042001952,718.0
508.72620782270945,695.0
508.9897058553088,707.0
509.25319829086203,729.0
509.5166851222387,725.0
509.7801663423078,713.0
510.0436419439385,704.0
510.30711191999995,698.0
510.57057626336154,693.0
510.8340349668922,706.0
511.09748802346127,709.0
511.36093542593795,720.0
511.62437716719126,709.0
511.8878132400905,697.0
512.1512436375048,711.0
512.4146683523035,705.0
512.6780873773553,700.0
512.94150070553,709.0
513.2049083296965,704.0
513.4683102427239,700.0
513.7317064374814,715.0
513.9950969068383,703.0
514.2584816436637,710.0
514.521860640827,709.0
514.7852338911969,697.0
515.048601387643,692.0
515.3119631230344,712.0
515.57531909024,702.0
515.8386692821292,718.0
516.1020136915714,693.0
516.3653523114355,716.0
516.6286851345907,711.0
516.8920121539062,699.0
517.1553333622512,716.0
517.4186487524951,709.0
517.6819583175065,700.0
517.9452620501551,705.0
518.20855994331,709.0
518.4718519898402,703.0
518.7351381826151,709.0
518.9984185145036,695.0
519.261692978375,714.0
519.5249615670987,714.0
519.7882242735436,710.0
520.0514810905792,698.0
520.3147320110742,702.0
520.5779770278981,715.0
520.8412161339199,703.0
521.104449322009,714.0
521.3676765850346,710.0
521.6308979158657,708.0
521.8941133073715,709.0
522.1573227524211,709.0
522.4205262438842,693.0
522.6837237746292,716.0
522.9469153375258,709.0
523.2101009254429,732.0
523.4732805312501,711.0
523.7364541478161,723.0
523.9996217680101,706.0
524.2627833847017,725.0
524.5259389907599,720.0
524.7890885790537,730.0
525.0522321424525,705.0
525.3153696738253,718.0
525.5785011660414,715.0
525.8416266119698,732.0
526.10474600448,708.0
526.3678593364409,705.0
526.6309666007219,734.0
526.8940677901919,710.0
527.1571628977202,731.0
527.4202519161763,709.0
527.6833348384288,698.0
527.9464116573473,698.0
528.2094823658009,702.0
528.4725469566588,716.0
528.73560542279,721.0
528.9986577570637,720.0
529.2617039523495,688.0
529.524744001516,713.0
529.7877778974326,714.0
530.0508056329687,712.0
530.3138272009933,721.0
530.5768425943755,700.0
530.8398518059845,726.0
531.1028548286897,706.0
531.36585165536,694.0
531.6288422788647,710.0
531.8918266920731,720.0
532.1548048878542,713.0
532.4177768590772,697.0
532.6807425986112,709.0
532.9437020993256,729.0
533.2066553540895,684.0
533.4696023557722,712.0
533.7325430972427,686.0
533.99547757137,717.0
534.2584057710236,694.0
534.5213276890727,692.0
534.7842433183862,701.0
535.0471526518335,728.0
535.3100556822839,713.0
535.5729524026061,712.0
535.8358428056696,709.0
536.0987268843437,708.0
536.3616046314975,691.0
536.62447604,708.0
536.8873411027205,712.0
537.1501998125283,718.0
537.4130521622923,706.0
537.6758981448819,706.0
537.9387377531663,706.0
538.2015709800144,711.0
538.4643978182958,718.0
538.7272182608793,708.0
538.9900323006343,708.0
539.2528399304301,715.0
539.5156411431353,717.0
539.7784359316198,704.0
540.0412242887525,707.0
540.3040062074024,711.0
540.5667816804388,727.0
540.8295507007308,702.0
541.0923132611479,727.0
541.355069354559,712.0
541.6178189738332,737.0
541.88056211184,720.0
542.1432987614484,683.0
542.4060289155275,711.0
542.6687525669464,719.0
542.9314697085747,714.0
543.1941803332812,704.0
543.4568844339353,725.0
543.719582003406,704.0
543.9822730345626,699.0
544.2449575202742,699.0
544.5076354534099,712.0
544.7703068268391,728.0
545.032971633431,724.0
545.2956298660547,724.0
545.5582815175792,714.0
545.8209265808737,696.0
546.0835650488077,702.0
546.3461969142501,702.0
546.6088221700701,728.0
546.8714408091371,716.0
547.13405282432,712.0
547.3966582084881,738.0
547.6592569545106,710.0
547.9218490552568,738.0
548.1844345035955,698.0
548.4470132923962,705.0
548.7095854145281,696.0
548.9721508628603,695.0
549.2347096302618,705.0
549.497261709602,712.0
549.7598070937499,702.0
550.022345775575,716.0
550.2848777479463,712.0
550.5474030037328,717.0
550.8099215358038,709.0
551.0724333370288,733.0
551.3349384002764,716.0
551.5974367184164,687.0
551.8599282843173,699.0
552.1224130908488,712.0
552.38489113088,719.0
552.6473623972798,717.0
552.9098268829177,705.0
553.1722845806628,727.0
553.4347354833842,704.0
553.6971795839513,698.0
553.9596168752329,710.0
554.2220473500984,724.0
554.484471001417,727.0
554.7468878220577,723.0
555.00929780489,715.0
555.2717009427828,733.0
555.5340972286054,722.0
555.796486655227,710.0
556.0588692155168,714.0
556.3212449023438,704.0
556.5836137085773,684.0
556.8459756270865,710.0
557.1083306507406,698.0
557.3706787724087,707.0
557.6330199849599,697.0
557.8953542812636,712.0
558.1576816541891,699.0
558.4200020966051,683.0
558.6823156013811,700.0
558.9446221613863,716.0
559.2069217694898,708.0
559.4692144185605,697.0
559.7315001014681,705.0
559.9937788110816,698.0
560.25605054027,699.0
560.5183152819027,708.0
560.7805730288486,723.0
561.0428237739773,696.0
561.3050675101575,691.0
561.5673042302587,707.0
561.82953392715,715.0
562.0917565937007,690.0
562.3539722227798,706.0
562.6161808072563,700.0
562.8783823400001,699.0
563.1405768138794,700.0
563.4027642217642,704.0
563.6649445565233,705.0
563.9271178110259,706.0
564.1892839781412,711.0
564.4514430507384,703.0
564.7135950216867,710.0
564.9757398838553,697.0
565.2378776301133,706.0
565.50000825333,710.0
565.7621317463745,698.0
566.0242481021158,705.0
566.2863573134233,714.0
566.5484593731663,708.0
566.8105542742137,722.0
567.072642009435,706.0
567.3347225716989,709.0
567.5967959538749,717.0
567.8588621488324,730.0
568.12092114944,701.0
568.3829729485673,697.0
568.6450175390834,706.0
568.9070549138575,722.0
569.1690850657587,711.0
569.4311079876562,705.0
569.6931236724192,721.0
569.955132112917,733.0
570.2171333020185,698.0
570.4791272325932,708.0
570.74111389751,714.0
571.0030932896383,704.0
571.265065401847,690.0
571.5270302270055,718.0
571.7889877579831,694.0
572.0509379876487,705.0
572.3128809088716,712.0
572.574816514521,721.0
572.8367447974662,720.0
573.098665750576,712.0
573.3605793667199,708.0
573.6224856387672,718.0
573.8843845595867,711.0
574.1462761220478,712.0
574.4081603190194,693.0
574.6700371433712,701.0
574.931906587972,688.0
575.1937686456912,698.0
575.4556233093978,727.0
575.7174705719609,718.0
575.97931042625,704.0
576.241142865134,701.0
576.5029678814823,705.0
576.7647854681638,692.0
577.026595618048,715.0
577.2883983240038,715.0
577.5501935789003,711.0
