Wavelength,Intensity
324.907733,702.0
325.17339567824854,712.0
325.4390577082402,594.0
325.70471908284435,669.0
325.97037979492995,695.0
326.23603983736626,709.0
326.50169920302244,710.0
326.7673578847678,683.0
327.0330158754714,708.0
327.2986731680023,705.0
327.56432975523006,725.0
327.8299856300235,730.0
328.0956407852518,738.0
328.36129521378444,718.0
328.62694890849036,736.0
328.89260186223873,719.0
329.1582540678989,723.0
329.42390551833995,720.0
329.68955620643095,713.0
329.95520612504123,694.0
330.22085526704,696.0
330.48650362529634,687.0
330.75215119267943,699.0
331.0177979620585,707.0
331.28344392630265,704.0
331.54908907828127,697.0
331.8147334108633,712.0
332.080376916918,711.0
332.34601958931455,709.0
332.6116614209222,707.0
332.8773024046101,709.0
333.14294253324726,726.0
333.4085817997031,699.0
333.67422019684665,712.0
333.9398577175471,721.0
334.20549435467376,698.0
334.4711301010957,722.0
334.7367649496821,705.0
335.00239889330214,714.0
335.2680319248251,716.0
335.53366403712005,728.0
335.7992952230561,709.0
336.06492547550266,715.0
336.3305547873287,718.0
336.5961831514035,730.0
336.86181056059627,726.0
337.1274370077761,715.0
337.3930624858122,718.0
337.6586869875738,704.0
337.92431050593,710.0
338.18993303375,715.0
338.45555456390304,706.0
338.7211750892583,696.0
338.9867946026848,718.0
339.25241309705194,713.0
339.5180305652288,691.0
339.78364700008444,699.0
340.04926239448827,701.0
340.3148767413094,701.0
340.5804900334169,704.0
340.84610226368,721.0
341.11171342496795,695.0
341.3773235101499,708.0
341.6429325120949,710.0
341.9085404236723,688.0
342.1741472377513,724.0
342.4397529472009,704.0
342.7053575448904,708.0
342.970961023689,702.0
343.23656337646577,699.0
343.50216459609004,716.0
343.76776467543084,711.0
344.03336360735744,701.0
344.298961384739,704.0
344.5645580004447,716.0
344.8301534473438,718.0
345.0957477183053,708.0
345.36134080619854,706.0
345.6269327038926,726.0
345.8925234042567,698.0
346.15811290016,706.0
346.4237011844718,703.0
346.689288250061,713.0
346.9548740897971,740.0
347.22045869654914,709.0
347.48604206318623,716.0
347.7516241825777,708.0
348.0172050475926,717.0
348.28278465110014,727.0
348.54836298596956,704.0
348.81394004507,697.0
349.07951582127066,699.0
349.34509030744067,711.0
349.61066349644926,707.0
349.87623538116554,707.0
350.14180595445873,726.0
350.40737520919805,702.0
350.6729431382527,698.0
350.9385097344918,710.0
351.2040749907844,720.0
351.4696389,697.0
351.73520145500754,699.0
352.00076264867624,687.0
352.26632247387533,728.0
352.531880923474,716.0
352.7974379903412,720.0
353.0629936673465,712.0
353.32854794735886,695.0
353.59410082324735,692.0
353.8596522878814,693.0
354.12520233413005,708.0
354.39075095486237,705.0
354.65629814294783,708.0
354.92184389125543,713.0
355.1873881926543,712.0
355.45293104001377,717.0
355.7184724262029,698.0
355.98401234409084,722.0
356.249550786547,731.0
356.51508774644026,718.0
356.78062321664,704.0
357.0461571900153,713.0
357.31168965943544,718.0
357.5772206177695,717.0
357.8427500578867,731.0
358.10827797265625,722.0
358.3738043549473,718.0
358.63932919762897,753.0
358.90485249357056,722.0
359.1703742356412,702.0
359.43589441670997,712.0
359.70141302964623,723.0
359.966930067319,687.0
360.23244552259763,713.0
360.49795938835115,729.0
360.76347165744875,729.0
361.0289823227597,709.0
361.2944913771531,710.0
361.55999881349817,698.0
361.82550462466406,714.0
362.09100880352,707.0
362.3565113429351,714.0
362.6220122357787,720.0
362.8875114749197,721.0
363.15300905322755,705.0
363.4185049635713,715.0
363.68399919882006,715.0
363.9494917518432,705.0
364.21498261550977,714.0
364.480471782689,731.0
364.74595924625,726.0
365.01144499906206,744.0
365.27692903399424,716.0
365.54241134391583,720.0
365.80789192169595,706.0
366.0733707602038,699.0
366.3388478523085,715.0
366.60432319087926,711.0
366.8697967687854,727.0
367.1352685788958,719.0
367.40073861408,724.0
367.66620686720694,713.0
367.9316733311458,710.0
368.1971379987659,721.0
368.4626008629363,707.0
368.72806191652626,708.0
368.99352115240487,686.0
369.2589785634414,730.0
369.524434142505,710.0
369.78988788246477,714.0
370.05533977619,704.0
370.3207898165498,724.0
370.5862379964134,705.0
370.85168430865,714.0
371.11712874612874,727.0
371.3825713017187,713.0
371.64801196828927,712.0
371.9134507387095,708.0
372.17888760584856,693.0
372.4443225625757,696.0
372.70975560176,702.0
372.9751867162708,724.0
373.24061589897707,695.0
373.5060431427481,698.0
373.7714684404531,702.0
374.03689178496126,695.0
374.30231316914166,705.0
374.56773258586367,741.0
374.83315002799617,706.0
375.09856548840855,676.0
375.36397895997004,723.0
375.6293904355496,718.0
375.89479990801664,715.0
376.16020737024024,714.0
376.4256128150895,708.0
376.6910162354337,707.0
376.9564176241421,706.0
377.22181697408365,697.0
377.48721427812774,702.0
377.7526095291435,726.0
378.01800272,712.0
378.28339384356656,734.0
