Wavelength,Intensity
324.907733,715.0
325.17339567824854,640.0
325.4390577082402,670.0
325.70471908284435,668.0
325.97037979492995,698.0
326.23603983736626,709.0
326.50169920302244,714.0
326.7673578847678,716.0
327.0330158754714,707.0
327.2986731680023,702.0
327.56432975523006,705.0
327.8299856300235,714.0
328.0956407852518,710.0
328.36129521378444,688.0
328.62694890849036,709.0
328.89260186223873,720.0
329.1582540678989,709.0
329.42390551833995,729.0
329.68955620643095,720.0
329.95520612504123,723.0
330.22085526704,694.0
330.48650362529634,705.0
330.75215119267943,703.0
331.0177979620585,706.0
331.28344392630265,709.0
331.54908907828127,699.0
331.8147334108633,707.0
332.080376916918,700.0
332.34601958931455,722.0
332.6116614209222,726.0
332.8773024046101,711.0
333.14294253324726,713.0
333.4085817997031,726.0
333.67422019684665,698.0
333.9398577175471,717.0
334.20549435467376,718.0
334.4711301010957,702.0
334.7367649496821,689.0
335.00239889330214,694.0
335.2680319248251,719.0
335.53366403712005,711.0
335.7992952230561,706.0
336.06492547550266,697.0
336.3305547873287,697.0
336.5961831514035,722.0
336.86181056059627,707.0
337.1274370077761,703.0
337.3930624858122,716.0
337.6586869875738,698.0
337.92431050593,715.0
338.18993303375,699.0
338.45555456390304,726.0
338.7211750892583,695.0
338.9867946026848,709.0
339.25241309705194,713.0
339.5180305652288,718.0
339.78364700008444,720.0
340.04926239448827,702.0
340.3148767413094,709.0
340.5804900334169,694.0
340.84610226368,704.0
341.11171342496795,696.0
341.3773235101499,698.0
341.6429325120949,704.0
341.9085404236723,707.0
342.1741472377513,711.0
342.4397529472009,699.0
342.7053575448904,694.0
342.970961023689,713.0
343.23656337646577,707.0
343.50216459609004,718.0
343.76776467543084,723.0
344.03336360735744,718.0
344.298961384739,694.0
344.5645580004447,718.0
344.8301534473438,711.0
345.0957477183053,697.0
345.36134080619854,703.0
345.6269327038926,712.0
345.8925234042567,708.0
346.15811290016,715.0
346.4237011844718,704.0
346.689288250061,718.0
346.9548740897971,718.0
347.22045869654914,709.0
347.48604206318623,692.0
347.7516241825777,712.0
348.0172050475926,715.0
348.28278465110014,723.0
348.54836298596956,700.0
348.81394004507,716.0
349.07951582127066,695.0
349.34509030744067,706.0
349.61066349644926,693.0
349.87623538116554,718.0
350.14180595445873,724.0
350.40737520919805,709.0
350.6729431382527,701.0
350.9385097344918,714.0
351.2040749907844,700.0
351.4696389,715.0
351.73520145500754,706.0
352.00076264867624,708.0
352.26632247387533,745.0
352.531880923474,727.0
352.7974379903412,704.0
353.0629936673465,686.0
353.32854794735886,685.0
353.59410082324735,714.0
353.8596522878814,717.0
354.12520233413005,708.0
354.39075095486237,698.0
354.65629814294783,700.0
354.92184389125543,703.0
355.1873881926543,724.0
355.45293104001377,710.0
355.7184724262029,705.0
355.98401234409084,731.0
356.249550786547,714.0
356.51508774644026,726.0
356.78062321664,702.0
357.0461571900153,711.0
357.31168965943544,717.0
357.5772206177695,714.0
357.8427500578867,716.0
358.10827797265625,699.0
358.3738043549473,707.0
358.63932919762897,734.0
358.90485249357056,724.0
359.1703742356412,713.0
359.43589441670997,702.0
359.70141302964623,720.0
359.966930067319,703.0
360.23244552259763,697.0
360.49795938835115,717.0
360.76347165744875,726.0
361.0289823227597,704.0
361.2944913771531,703.0
361.55999881349817,710.0
361.82550462466406,712.0
362.09100880352,701.0
362.3565113429351,702.0
362.6220122357787,710.0
362.8875114749197,730.0
363.15300905322755,707.0
363.4185049635713,714.0
363.68399919882006,708.0
363.9494917518432,712.0
364.21498261550977,723.0
364.480471782689,719.0
364.74595924625,722.0
365.01144499906206,720.0
365.27692903399424,709.0
365.54241134391583,715.0
365.80789192169595,725.0
366.0733707602038,716.0
366.3388478523085,712.0
366.60432319087926,685.0
366.8697967687854,723.0
367.1352685788958,731.0
367.40073861408,715.0
367.66620686720694,713.0
367.9316733311458,693.0
368.1971379987659,715.0
368.4626008629363,702.0
368.72806191652626,708.0
368.99352115240487,700.0
369.2589785634414,731.0
369.524434142505,704.0
369.78988788246477,717.0
370.05533977619,704.0
370.3207898165498,716.0
370.5862379964134,714.0
370.85168430865,709.0
371.11712874612874,713.0
371.3825713017187,701.0
371.64801196828927,703.0
371.9134507387095,697.0
372.17888760584856,714.0
372.4443225625757,704.0
372.70975560176,714.0
372.9751867162708,709.0
373.24061589897707,715.0
373.5060431427481,696.0
373.7714684404531,700.0
374.03689178496126,702.0
374.30231316914166,704.0
374.56773258586367,712.0
374.83315002799617,708.0
375.09856548840855,691.0
375.36397895997004,742.0
375.6293904355496,719.0
375.89479990801664,715.0
376.16020737024024,722.0
376.4256128150895,717.0
376.6910162354337,714.0
376.9564176241421,708.0
377.22181697408365,693.0
377.48721427812774,710.0
377.7526095291435,691.0
378.01800272,713.0
378.28339384356656,749.0
378.54878289271227,704.0
378.81416986030627,725.0
379.07955473921794,699.0
379.34493752231623,701.0
379.61031820247047,728.0
379.87569677254976,716.0
380.1410732254234,705.0
380.4064475539604,718.0
380.67181975102994,703.0
380.93718980950143,698.0
381.20255772224385,702.0
381.4679234821264,705.0
381.7332870820183,713.0
381.9986485147888,719.0
382.2640077733069,701.0
382.5293648504419,709.0
382.79471973906294,717.0
383.0600724320393,730.0
383.32542292223997,711.0
383.59077120253437,711.0
383.8561172657915,710.0
384.1214611048805,713.0
384.3868027126708,699.0
384.6521420820313,717.0
384.9174792058312,723.0
385.18281407694,709.0
385.4481466882266,702.0
385.71347703256015,705.0
385.97880510281,711.0
386.24413089184526,689.0
386.5094543925351,708.0
386.7747755977486,747.0
387.04009450035517,719.0
387.3054110932237,738.0
387.5707253692237,704.0
387.83603732122407,694.0
388.10134694209415,716.0
388.36665422470304,709.0
388.63195916192,701.0
388.89726174661416,708.0
389.1625619716546,729.0
389.42785982991074,712.0
389.6931553142515,709.0
389.95844841754626,724.0
390.2237391326641,705.0
390.4890274524742,736.0
390.7543133698457,718.0
391.019596877648,711.0
391.28487796875,706.0
391.5501566360211,705.0
391.81543287233023,714.0
392.0807066705468,730.0
392.3459780235399,710.0
392.6112469241787,700.0
392.87651336533247,709.0
393.1417773398703,700.0
393.4070388406614,700.0
393.6722978605749,713.0
393.93755439248,703.0
394.2028084292459,701.0
394.46805996374184,712.0
394.73330898883694,697.0
394.99855549740033,712.0
395.26379948230124,703.0
395.5290409364089,715.0
395.79427985259235,708.0
396.05951622372095,727.0
396.3247500426638,715.0
396.58998130229,693.0
396.85520999546884,721.0
397.1204361150694,702.0
397.38565965396106,703.0
397.6508806050127,705.0
397.9160989610938,706.0
398.1813147150733,707.0
398.44652785982055,689.0
398.71173838820454,708.0
398.97694629309467,716.0
399.24215156735994,709.0
399.50735420386974,715.0
399.77255419549306,695.0
400.0377515350991,717.0
400.3029462155571,701.0
400.56813822973623,716.0
400.8333275705056,705.0
401.0985142307346,698.0
401.3636982032922,684.0
401.6288794810476,690.0
401.89405805687005,710.0
402.1592339236286,699.0
402.4244070741927,698.0
402.6895775014312,694.0
402.9547451982135,702.0
403.2199101574087,713.0
403.48507237188613,727.0
403.75023183451464,717.0
404.01538853816373,695.0
404.2805424757024,696.0
404.54569363999997,687.0
404.81084202392555,700.0
405.07598762034826,689.0
405.3411304221373,710.0
405.6062704221619,695.0
405.8714076132913,708.0
406.1365419883944,709.0
406.40167354034077,698.0
406.66680226199935,709.0
406.9319281462394,721.0
407.19705118593004,721.0
407.46217137394046,695.0
407.72728870313983,710.0
407.99240316639737,706.0
408.25751475658234,697.0
408.5226234665638,709.0
408.78772928921086,706.0
409.0528322173929,701.0
409.3179322439789,711.0
409.58302936183827,694.0
409.84812356384,677.0
410.1132148428533,696.0
410.3783031917475,716.0
410.6433886033915,730.0
410.90847107065474,701.0
411.17355058640624,720.0
411.4386271435153,706.0
411.703700734851,696.0
411.9687713532826,707.0
412.23383899167914,696.0
412.49890364290997,706.0
412.7639652998442,704.0
413.029023955351,691.0
413.29407960229963,714.0
413.5591322335591,716.0
413.8241818419988,703.0
414.08922842048764,703.0
414.3542719618951,706.0
414.61931245909017,717.0
414.8843499049421,711.0
415.14938429232,696.0
415.4144156140931,705.0
415.67944386313064,696.0
415.9444690323017,718.0
416.2094911144755,716.0
416.47451010252126,714.0
416.7395259893081,727.0
417.00453876770524,697.0
417.2695484305817,712.0
417.53455497080694,712.0
417.79955838125,718.0
418.06455865478,696.0
418.32955578426623,688.0
418.5945497625778,720.0
418.859540582584,706.0
419.12452823715375,694.0
419.38951271915647,698.0
419.6544940214613,718.0
419.9194721369373,705.0
420.1844470584539,693.0
420.44941877888004,721.0
420.71438729108496,702.0
420.97935258793785,702.0
421.2443146623079,719.0
421.5092735070643,721.0
421.77422911507625,715.0
422.0391814792129,717.0
422.30413059234337,715.0
422.569076447337,716.0
422.8340190370628,712.0
423.09895835439,701.0
423.36389439218783,712.0
423.62882714332545,719.0
423.893756600672,701.0
424.1586827570967,707.0
424.42360560546877,711.0
424.68852513865727,702.0
424.9534413495315,707.0
425.2183542309606,692.0
425.4832637758137,707.0
425.74816997695996,700.0
426.01307282726873,709.0
426.277972319609,708.0
426.5428684468501,719.0
426.8077612018611,732.0
427.07265057751124,697.0
427.3375365666697,709.0
427.6024191622056,721.0
427.86729835698816,706.0
428.1321741438866,710.0
428.39704651577,718.0
428.66191546550766,720.0
428.92678098596866,715.0
429.1916430700222,704.0
429.4565017105375,687.0
429.7213569003837,699.0
429.9862086324301,680.0
430.25105689954574,699.0
