Wavelength,Intensity
324.907733,704.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,661.0
325.97037979492995,717.0
326.23603983736626,707.0
326.50169920302244,722.0
326.7673578847678,715.0
327.0330158754714,703.0
327.2986731680023,714.0
327.56432975523006,709.0
327.8299856300235,728.0
328.0956407852518,719.0
328.36129521378444,714.0
328.62694890849036,728.0
328.89260186223873,730.0
329.1582540678989,716.0
329.42390551833995,701.0
329.68955620643095,728.0
329.95520612504123,722.0
330.22085526704,708.0
330.48650362529634,711.0
330.75215119267943,707.0
331.0177979620585,700.0
331.28344392630265,699.0
331.54908907828127,717.0
331.8147334108633,726.0
332.080376916918,712.0
332.34601958931455,725.0
332.6116614209222,702.0
332.8773024046101,725.0
333.14294253324726,725.0
333.4085817997031,709.0
333.67422019684665,710.0
333.9398577175471,722.0
334.20549435467376,705.0
334.4711301010957,710.0
334.7367649496821,711.0
335.00239889330214,712.0
335.2680319248251,719.0
335.53366403712005,715.0
335.7992952230561,709.0
336.06492547550266,710.0
336.3305547873287,705.0
336.5961831514035,717.0
336.86181056059627,701.0
337.1274370077761,712.0
337.3930624858122,706.0
337.6586869875738,694.0
337.92431050593,711.0
338.18993303375,713.0
338.45555456390304,719.0
338.7211750892583,710.0
338.9867946026848,696.0
339.25241309705194,715.0
339.5180305652288,709.0
339.78364700008444,723.0
340.04926239448827,718.0
340.3148767413094,714.0
340.5804900334169,698.0
340.84610226368,720.0
341.11171342496795,695.0
341.3773235101499,720.0
341.6429325120949,714.0
341.9085404236723,706.0
342.1741472377513,711.0
342.4397529472009,707.0
342.7053575448904,726.0
342.970961023689,715.0
343.23656337646577,701.0
343.50216459609004,710.0
343.76776467543084,710.0
344.03336360735744,714.0
344.298961384739,702.0
344.5645580004447,705.0
344.8301534473438,718.0
345.0957477183053,696.0
345.36134080619854,694.0
345.6269327038926,727.0
345.8925234042567,703.0
346.15811290016,712.0
346.4237011844718,715.0
346.689288250061,706.0
346.9548740897971,696.0
347.22045869654914,717.0
347.48604206318623,707.0
347.7516241825777,710.0
348.0172050475926,719.0
348.28278465110014,729.0
348.54836298596956,710.0
348.81394004507,714.0
349.07951582127066,703.0
349.34509030744067,708.0
349.61066349644926,720.0
349.87623538116554,727.0
350.14180595445873,721.0
350.40737520919805,707.0
350.6729431382527,698.0
350.9385097344918,708.0
351.2040749907844,714.0
351.4696389,713.0
351.73520145500754,713.0
352.00076264867624,724.0
352.26632247387533,733.0
352.531880923474,733.0
352.7974379903412,709.0
353.0629936673465,700.0
353.32854794735886,694.0
353.59410082324735,707.0
353.8596522878814,692.0
354.12520233413005,711.0
354.39075095486237,702.0
354.65629814294783,712.0
354.92184389125543,732.0
355.1873881926543,731.0
355.45293104001377,713.0
355.7184724262029,690.0
355.98401234409084,715.0
356.249550786547,714.0
356.51508774644026,729.0
356.78062321664,696.0
357.0461571900153,717.0
357.31168965943544,721.0
357.5772206177695,722.0
