Wavelength,Intensity
324.907733,720.0
325.17339567824854,587.0
325.4390577082402,677.0
325.70471908284435,666.0
325.97037979492995,710.0
326.23603983736626,715.0
326.50169920302244,701.0
326.7673578847678,711.0
327.0330158754714,713.0
327.2986731680023,706.0
327.56432975523006,724.0
327.8299856300235,729.0
328.0956407852518,732.0
328.36129521378444,705.0
328.62694890849036,729.0
328.89260186223873,718.0
329.1582540678989,711.0
329.42390551833995,717.0
329.68955620643095,729.0
329.95520612504123,709.0
330.22085526704,694.0
330.48650362529634,702.0
330.75215119267943,697.0
331.0177979620585,719.0
331.28344392630265,718.0
331.54908907828127,725.0
331.8147334108633,700.0
332.080376916918,704.0
332.34601958931455,735.0
332.6116614209222,712.0
332.8773024046101,711.0
333.14294253324726,717.0
333.4085817997031,704.0
333.67422019684665,701.0
333.9398577175471,694.0
334.20549435467376,700.0
334.4711301010957,708.0
334.7367649496821,722.0
335.00239889330214,709.0
335.2680319248251,709.0
335.53366403712005,722.0
335.7992952230561,711.0
336.06492547550266,703.0
336.3305547873287,696.0
336.5961831514035,733.0
336.86181056059627,709.0
337.1274370077761,722.0
337.3930624858122,694.0
337.6586869875738,690.0
337.92431050593,702.0
338.18993303375,705.0
338.45555456390304,717.0
338.7211750892583,695.0
338.9867946026848,721.0
339.25241309705194,708.0
339.5180305652288,705.0
339.78364700008444,713.0
340.04926239448827,711.0
340.3148767413094,721.0
340.5804900334169,699.0
340.84610226368,713.0
341.11171342496795,696.0
341.3773235101499,700.0
341.6429325120949,706.0
341.9085404236723,696.0
342.1741472377513,698.0
342.4397529472009,686.0
342.7053575448904,704.0
342.970961023689,707.0
343.23656337646577,711.0
343.50216459609004,718.0
343.76776467543084,694.0
344.03336360735744,703.0
344.298961384739,713.0
344.5645580004447,703.0
344.8301534473438,720.0
345.0957477183053,707.0
345.36134080619854,715.0
345.6269327038926,717.0
345.8925234042567,712.0
346.15811290016,730.0
346.4237011844718,712.0
346.689288250061,714.0
346.9548740897971,721.0
347.22045869654914,715.0
347.48604206318623,699.0
347.7516241825777,722.0
348.0172050475926,726.0
348.28278465110014,733.0
348.54836298596956,707.0
348.81394004507,716.0
349.07951582127066,697.0
349.34509030744067,712.0
349.61066349644926,711.0
349.87623538116554,713.0
350.14180595445873,717.0
350.40737520919805,723.0
350.6729431382527,709.0
350.9385097344918,712.0
351.2040749907844,704.0
351.4696389,709.0
351.73520145500754,722.0
352.00076264867624,714.0
352.26632247387533,737.0
352.531880923474,728.0
352.7974379903412,720.0
353.0629936673465,712.0
353.32854794735886,692.0
353.59410082324735,695.0
353.8596522878814,698.0
354.12520233413005,718.0
354.39075095486237,726.0
354.65629814294783,710.0
354.92184389125543,711.0
355.1873881926543,710.0
355.45293104001377,703.0
355.7184724262029,716.0
355.98401234409084,733.0
356.249550786547,747.0
356.51508774644026,724.0
356.78062321664,693.0
357.0461571900153,712.0
357.31168965943544,726.0
357.5772206177695,709.0
357.8427500578867,723.0
358.10827797265625,712.0
358.3738043549473,713.0
358.63932919762897,737.0
358.90485249357056,730.0
359.1703742356412,709.0
359.43589441670997,695.0
359.70141302964623,703.0
359.966930067319,694.0
360.23244552259763,705.0
360.49795938835115,717.0
360.76347165744875,740.0
361.0289823227597,702.0
361.2944913771531,708.0
361.55999881349817,698.0
361.82550462466406,692.0
362.09100880352,709.0
362.3565113429351,733.0
362.6220122357787,715.0
362.8875114749197,714.0
363.15300905322755,702.0
363.4185049635713,710.0
363.68399919882006,719.0
363.9494917518432,698.0
364.21498261550977,726.0
364.480471782689,705.0
364.74595924625,722.0
365.01144499906206,731.0
365.27692903399424,706.0
365.54241134391583,706.0
365.80789192169595,691.0
366.0733707602038,695.0
366.3388478523085,702.0
366.60432319087926,710.0
366.8697967687854,711.0
367.1352685788958,720.0
367.40073861408,720.0
367.66620686720694,726.0
367.9316733311458,713.0
368.1971379987659,725.0
368.4626008629363,698.0
368.72806191652626,715.0
368.99352115240487,688.0
369.2589785634414,722.0
369.524434142505,706.0
369.78988788246477,728.0
370.05533977619,698.0
370.3207898165498,714.0
370.5862379964134,711.0
370.85168430865,719.0
371.11712874612874,717.0
371.3825713017187,705.0
371.64801196828927,708.0
371.9134507387095,703.0
372.17888760584856,707.0
372.4443225625757,702.0
372.70975560176,707.0
372.9751867162708,726.0
373.24061589897707,706.0
373.5060431427481,703.0
373.7714684404531,701.0
374.03689178496126,708.0
374.30231316914166,699.0
374.56773258586367,722.0
374.83315002799617,709.0
375.09856548840855,684.0
375.36397895997004,735.0
375.6293904355496,721.0
375.89479990801664,714.0
376.16020737024024,723.0
376.4256128150895,693.0
376.6910162354337,722.0
376.9564176241421,721.0
377.22181697408365,716.0
377.48721427812774,714.0
377.7526095291435,726.0
378.01800272,730.0
378.28339384356656,733.0
378.54878289271227,710.0
378.81416986030627,739.0
379.07955473921794,720.0
379.34493752231623,710.0
379.61031820247047,726.0
379.87569677254976,710.0
380.1410732254234,703.0
380.4064475539604,712.0
380.67181975102994,700.0
380.93718980950143,710.0
381.20255772224385,720.0
381.4679234821264,713.0
381.7332870820183,710.0
381.9986485147888,701.0
382.2640077733069,712.0
382.5293648504419,698.0
382.79471973906294,704.0
383.0600724320393,727.0
383.32542292223997,712.0
383.59077120253437,714.0
383.8561172657915,716.0
384.1214611048805,711.0
384.3868027126708,696.0
384.6521420820313,701.0
384.9174792058312,712.0
385.18281407694,702.0
385.4481466882266,720.0
385.71347703256015,724.0
385.97880510281,709.0
386.24413089184526,706.0
386.5094543925351,711.0
386.7747755977486,736.0
387.04009450035517,705.0
387.3054110932237,708.0
387.5707253692237,717.0
387.83603732122407,700.0
388.10134694209415,689.0
388.36665422470304,698.0
388.63195916192,689.0
388.89726174661416,702.0
389.1625619716546,716.0
389.42785982991074,700.0
389.6931553142515,693.0
389.95844841754626,706.0
390.2237391326641,696.0
390.4890274524742,717.0
390.7543133698457,709.0
391.019596877648,718.0
391.28487796875,714.0
391.5501566360211,716.0
391.81543287233023,705.0
392.0807066705468,721.0
392.3459780235399,732.0
392.6112469241787,726.0
392.87651336533247,716.0
393.1417773398703,718.0
393.4070388406614,704.0
393.6722978605749,704.0
393.93755439248,696.0
394.2028084292459,698.0
394.46805996374184,724.0
394.73330898883694,703.0
394.99855549740033,712.0
395.26379948230124,704.0
395.5290409364089,706.0
395.79427985259235,713.0
396.05951622372095,726.0
396.3247500426638,697.0
396.58998130229,706.0
396.85520999546884,715.0
397.1204361150694,716.0
397.38565965396106,699.0
397.6508806050127,697.0
397.9160989610938,715.0
398.1813147150733,699.0
398.44652785982055,722.0
398.71173838820454,713.0
398.97694629309467,692.0
399.24215156735994,694.0
399.50735420386974,709.0
399.77255419549306,697.0
400.0377515350991,704.0
400.3029462155571,709.0
400.56813822973623,715.0
400.8333275705056,684.0
401.0985142307346,712.0
401.3636982032922,700.0
401.6288794810476,688.0
401.89405805687005,698.0
402.1592339236286,689.0
402.4244070741927,714.0
402.6895775014312,712.0
402.9547451982135,713.0
403.2199101574087,711.0
403.48507237188613,712.0
403.75023183451464,721.0
404.01538853816373,714.0
404.2805424757024,695.0
404.54569363999997,693.0
404.81084202392555,698.0
405.07598762034826,705.0
405.3411304221373,711.0
405.6062704221619,696.0
405.8714076132913,718.0
406.1365419883944,726.0
406.40167354034077,718.0
406.66680226199935,702.0
406.9319281462394,694.0
407.19705118593004,710.0
407.46217137394046,691.0
407.72728870313983,704.0
407.99240316639737,718.0
408.25751475658234,704.0
408.5226234665638,710.0
408.78772928921086,699.0
409.0528322173929,700.0
409.3179322439789,708.0
409.58302936183827,713.0
409.84812356384,681.0
410.1132148428533,696.0
410.3783031917475,735.0
410.6433886033915,736.0
410.90847107065474,717.0
411.17355058640624,716.0
411.4386271435153,697.0
411.703700734851,728.0
411.9687713532826,698.0
412.23383899167914,690.0
412.49890364290997,709.0
412.7639652998442,717.0
413.029023955351,709.0
