Wavelength,Intensity
324.907733,713.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,674.0
325.97037979492995,707.0
326.23603983736626,699.0
326.50169920302244,702.0
326.7673578847678,729.0
327.0330158754714,728.0
327.2986731680023,702.0
327.56432975523006,729.0
327.8299856300235,708.0
328.0956407852518,706.0
328.36129521378444,691.0
328.62694890849036,710.0
328.89260186223873,714.0
329.1582540678989,712.0
329.42390551833995,721.0
329.68955620643095,711.0
329.95520612504123,712.0
330.22085526704,698.0
330.48650362529634,710.0
330.75215119267943,696.0
331.0177979620585,710.0
331.28344392630265,692.0
331.54908907828127,687.0
331.8147334108633,706.0
332.080376916918,711.0
332.34601958931455,723.0
332.6116614209222,690.0
332.8773024046101,727.0
333.14294253324726,731.0
333.4085817997031,699.0
333.67422019684665,715.0
333.9398577175471,726.0
334.20549435467376,715.0
334.4711301010957,695.0
334.7367649496821,692.0
335.00239889330214,700.0
335.2680319248251,711.0
335.53366403712005,702.0
335.7992952230561,701.0
336.06492547550266,694.0
336.3305547873287,707.0
336.5961831514035,743.0
336.86181056059627,706.0
337.1274370077761,731.0
337.3930624858122,710.0
337.6586869875738,700.0
337.92431050593,724.0
338.18993303375,701.0
338.45555456390304,714.0
338.7211750892583,696.0
338.9867946026848,706.0
339.25241309705194,709.0
339.5180305652288,704.0
339.78364700008444,717.0
340.04926239448827,723.0
340.3148767413094,719.0
340.5804900334169,701.0
340.84610226368,724.0
341.11171342496795,715.0
341.3773235101499,705.0
341.6429325120949,718.0
341.9085404236723,697.0
342.1741472377513,709.0
342.4397529472009,696.0
342.7053575448904,710.0
342.970961023689,706.0
343.23656337646577,706.0
343.50216459609004,719.0
343.76776467543084,705.0
344.03336360735744,722.0
344.298961384739,699.0
344.5645580004447,700.0
344.8301534473438,729.0
345.0957477183053,709.0
345.36134080619854,708.0
345.6269327038926,727.0
345.8925234042567,702.0
346.15811290016,717.0
346.4237011844718,702.0
346.689288250061,709.0
346.9548740897971,699.0
347.22045869654914,709.0
347.48604206318623,708.0
347.7516241825777,701.0
348.0172050475926,721.0
348.28278465110014,725.0
348.54836298596956,691.0
348.81394004507,714.0
349.07951582127066,696.0
349.34509030744067,703.0
349.61066349644926,697.0
349.87623538116554,706.0
350.14180595445873,720.0
350.40737520919805,705.0
350.6729431382527,715.0
350.9385097344918,706.0
351.2040749907844,698.0
351.4696389,695.0
351.73520145500754,713.0
352.00076264867624,693.0
352.26632247387533,722.0
352.531880923474,716.0
352.7974379903412,704.0
353.0629936673465,707.0
353.32854794735886,705.0
353.59410082324735,719.0
353.8596522878814,714.0
354.12520233413005,701.0
