Wavelength,Intensity
324.907733,720.0
325.17339567824854,640.0
325.4390577082402,656.0
325.70471908284435,672.0
325.97037979492995,717.0
326.23603983736626,691.0
326.50169920302244,698.0
326.7673578847678,726.0
327.0330158754714,718.0
327.2986731680023,707.0
327.56432975523006,710.0
327.8299856300235,728.0
328.0956407852518,723.0
328.36129521378444,697.0
328.62694890849036,732.0
328.89260186223873,705.0
329.1582540678989,719.0
329.42390551833995,723.0
329.68955620643095,726.0
329.95520612504123,701.0
330.22085526704,700.0
330.48650362529634,695.0
330.75215119267943,718.0
331.0177979620585,710.0
331.28344392630265,706.0
331.54908907828127,715.0
331.8147334108633,727.0
332.080376916918,701.0
332.34601958931455,723.0
332.6116614209222,694.0
332.8773024046101,713.0
333.14294253324726,717.0
333.4085817997031,704.0
333.67422019684665,702.0
333.9398577175471,718.0
334.20549435467376,710.0
334.4711301010957,718.0
334.7367649496821,690.0
335.00239889330214,702.0
335.2680319248251,710.0
335.53366403712005,714.0
335.7992952230561,699.0
336.06492547550266,704.0
336.3305547873287,707.0
336.5961831514035,729.0
336.86181056059627,708.0
337.1274370077761,710.0
337.3930624858122,719.0
337.6586869875738,697.0
337.92431050593,714.0
338.18993303375,715.0
338.45555456390304,728.0
338.7211750892583,690.0
338.9867946026848,702.0
339.25241309705194,689.0
339.5180305652288,712.0
339.78364700008444,715.0
340.04926239448827,718.0
340.3148767413094,731.0
340.5804900334169,696.0
340.84610226368,716.0
341.11171342496795,715.0
341.3773235101499,714.0
341.6429325120949,702.0
341.9085404236723,715.0
342.1741472377513,704.0
342.4397529472009,710.0
342.7053575448904,719.0
342.970961023689,724.0
343.23656337646577,711.0
343.50216459609004,704.0
343.76776467543084,732.0
344.03336360735744,720.0
344.298961384739,691.0
344.5645580004447,691.0
344.8301534473438,709.0
345.0957477183053,708.0
345.36134080619854,720.0
345.6269327038926,725.0
345.8925234042567,708.0
346.15811290016,719.0
346.4237011844718,713.0
346.689288250061,702.0
346.9548740897971,711.0
347.22045869654914,715.0
347.48604206318623,723.0
347.7516241825777,718.0
348.0172050475926,726.0
348.28278465110014,740.0
348.54836298596956,696.0
348.81394004507,710.0
349.07951582127066,688.0
349.34509030744067,712.0
349.61066349644926,722.0
349.87623538116554,705.0
350.14180595445873,713.0
350.40737520919805,698.0
350.6729431382527,708.0
350.9385097344918,708.0
351.2040749907844,727.0
351.4696389,707.0
351.73520145500754,700.0
352.00076264867624,698.0
352.26632247387533,721.0
352.531880923474,707.0
352.7974379903412,709.0
353.0629936673465,700.0
353.32854794735886,707.0
353.59410082324735,703.0
353.8596522878814,713.0
354.12520233413005,724.0
354.39075095486237,699.0
354.65629814294783,703.0
354.92184389125543,721.0
355.1873881926543,724.0
355.45293104001377,730.0
355.7184724262029,725.0
355.98401234409084,724.0
356.249550786547,718.0
356.51508774644026,721.0
356.78062321664,686.0
357.0461571900153,720.0
357.31168965943544,728.0
357.5772206177695,708.0
357.8427500578867,709.0
358.10827797265625,701.0
358.3738043549473,726.0
358.63932919762897,728.0
358.90485249357056,716.0
359.1703742356412,734.0
359.43589441670997,707.0
359.70141302964623,705.0
359.966930067319,697.0
360.23244552259763,695.0
360.49795938835115,721.0
360.76347165744875,716.0
361.0289823227597,702.0
361.2944913771531,713.0
361.55999881349817,697.0
361.82550462466406,715.0
362.09100880352,710.0
362.3565113429351,718.0
362.6220122357787,714.0
362.8875114749197,724.0
363.15300905322755,701.0
363.4185049635713,715.0
363.68399919882006,713.0
363.9494917518432,690.0
364.21498261550977,718.0
364.480471782689,702.0
364.74595924625,721.0
365.01144499906206,723.0
365.27692903399424,708.0
365.54241134391583,712.0
365.80789192169595,721.0
366.0733707602038,713.0
366.3388478523085,699.0
366.60432319087926,694.0
366.8697967687854,716.0
367.1352685788958,718.0
367.40073861408,726.0
367.66620686720694,731.0
367.9316733311458,705.0
368.1971379987659,727.0
368.4626008629363,702.0
368.72806191652626,696.0
368.99352115240487,685.0
369.2589785634414,732.0
369.524434142505,704.0
369.78988788246477,697.0
370.05533977619,698.0
370.3207898165498,720.0
370.5862379964134,703.0
370.85168430865,696.0
371.11712874612874,709.0
371.3825713017187,717.0
371.64801196828927,701.0
371.9134507387095,712.0
372.17888760584856,710.0
372.4443225625757,699.0
372.70975560176,722.0
372.9751867162708,711.0
373.24061589897707,705.0
373.5060431427481,705.0
373.7714684404531,726.0
374.03689178496126,692.0
374.30231316914166,691.0
374.56773258586367,721.0
374.83315002799617,713.0
375.09856548840855,696.0
375.36397895997004,732.0
375.6293904355496,731.0
375.89479990801664,704.0
376.16020737024024,725.0
376.4256128150895,705.0
376.6910162354337,688.0
376.9564176241421,694.0
377.22181697408365,695.0
377.48721427812774,708.0
377.7526095291435,716.0
378.01800272,713.0
378.28339384356656,705.0
378.54878289271227,693.0
378.81416986030627,723.0
379.07955473921794,704.0
379.34493752231623,706.0
379.61031820247047,726.0
379.87569677254976,721.0
380.1410732254234,715.0
380.4064475539604,709.0
380.67181975102994,702.0
380.93718980950143,697.0
381.20255772224385,722.0
381.4679234821264,719.0
381.7332870820183,714.0
381.9986485147888,716.0
382.2640077733069,696.0
382.5293648504419,720.0
382.79471973906294,705.0
383.0600724320393,707.0
383.32542292223997,713.0
