Wavelength,Intensity
324.907733,708.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,661.0
325.97037979492995,715.0
326.23603983736626,694.0
326.50169920302244,707.0
326.7673578847678,725.0
327.0330158754714,696.0
327.2986731680023,709.0
327.56432975523006,714.0
327.8299856300235,727.0
328.0956407852518,707.0
328.36129521378444,707.0
328.62694890849036,724.0
328.89260186223873,733.0
329.1582540678989,728.0
329.42390551833995,719.0
329.68955620643095,712.0
329.95520612504123,699.0
330.22085526704,695.0
330.48650362529634,689.0
330.75215119267943,691.0
331.0177979620585,695.0
331.28344392630265,703.0
331.54908907828127,711.0
331.8147334108633,697.0
332.080376916918,702.0
332.34601958931455,740.0
332.6116614209222,709.0
332.8773024046101,713.0
333.14294253324726,720.0
333.4085817997031,724.0
333.67422019684665,718.0
333.9398577175471,714.0
334.20549435467376,712.0
334.4711301010957,723.0
334.7367649496821,709.0
335.00239889330214,710.0
335.2680319248251,712.0
335.53366403712005,706.0
335.7992952230561,702.0
336.06492547550266,697.0
336.3305547873287,701.0
336.5961831514035,726.0
336.86181056059627,694.0
337.1274370077761,730.0
337.3930624858122,708.0
337.6586869875738,697.0
337.92431050593,727.0
338.18993303375,713.0
338.45555456390304,718.0
338.7211750892583,714.0
338.9867946026848,723.0
339.25241309705194,705.0
339.5180305652288,705.0
339.78364700008444,703.0
340.04926239448827,704.0
340.3148767413094,701.0
340.5804900334169,687.0
340.84610226368,732.0
341.11171342496795,702.0
341.3773235101499,705.0
341.6429325120949,720.0
341.9085404236723,708.0
342.1741472377513,710.0
342.4397529472009,702.0
342.7053575448904,718.0
342.970961023689,714.0
343.23656337646577,715.0
343.50216459609004,716.0
343.76776467543084,699.0
344.03336360735744,704.0
344.298961384739,690.0
344.5645580004447,695.0
344.8301534473438,701.0
345.0957477183053,692.0
345.36134080619854,691.0
345.6269327038926,720.0
345.8925234042567,713.0
346.15811290016,729.0
346.4237011844718,704.0
346.689288250061,716.0
346.9548740897971,724.0
347.22045869654914,711.0
347.48604206318623,713.0
347.7516241825777,710.0
348.0172050475926,734.0
348.28278465110014,730.0
348.54836298596956,702.0
348.81394004507,717.0
349.07951582127066,690.0
349.34509030744067,725.0
349.61066349644926,706.0
349.87623538116554,720.0
350.14180595445873,727.0
350.40737520919805,697.0
350.6729431382527,694.0
350.9385097344918,706.0
351.2040749907844,712.0
351.4696389,717.0
351.73520145500754,693.0
352.00076264867624,709.0
352.26632247387533,750.0
352.531880923474,735.0
352.7974379903412,712.0
353.0629936673465,697.0
353.32854794735886,688.0
353.59410082324735,699.0
353.8596522878814,699.0
354.12520233413005,713.0
354.39075095486237,706.0
354.65629814294783,705.0
354.92184389125543,713.0
355.1873881926543,720.0
355.45293104001377,731.0
355.7184724262029,718.0
355.98401234409084,721.0
356.249550786547,712.0
356.51508774644026,719.0
356.78062321664,709.0
357.0461571900153,714.0
357.31168965943544,719.0
357.5772206177695,715.0
357.8427500578867,716.0
358.10827797265625,707.0
358.3738043549473,726.0
358.63932919762897,748.0
358.90485249357056,731.0
359.1703742356412,722.0
359.43589441670997,702.0
