Wavelength,Intensity
324.907733,712.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,667.0
325.97037979492995,718.0
326.23603983736626,723.0
326.50169920302244,688.0
326.7673578847678,711.0
327.0330158754714,694.0
327.2986731680023,712.0
327.56432975523006,720.0
327.8299856300235,711.0
328.0956407852518,719.0
328.36129521378444,710.0
328.62694890849036,725.0
328.89260186223873,721.0
329.1582540678989,710.0
329.42390551833995,729.0
329.68955620643095,708.0
329.95520612504123,716.0
330.22085526704,699.0
330.48650362529634,692.0
330.75215119267943,692.0
331.0177979620585,713.0
331.28344392630265,703.0
331.54908907828127,683.0
331.8147334108633,702.0
332.080376916918,703.0
332.34601958931455,716.0
332.6116614209222,707.0
332.8773024046101,723.0
333.14294253324726,713.0
333.4085817997031,709.0
333.67422019684665,713.0
333.9398577175471,714.0
334.20549435467376,708.0
334.4711301010957,712.0
334.7367649496821,702.0
335.00239889330214,705.0
335.2680319248251,723.0
335.53366403712005,705.0
335.7992952230561,706.0
336.06492547550266,704.0
336.3305547873287,680.0
336.5961831514035,729.0
336.86181056059627,712.0
337.1274370077761,713.0
337.3930624858122,711.0
337.6586869875738,704.0
337.92431050593,725.0
338.18993303375,727.0
338.45555456390304,707.0
338.7211750892583,698.0
338.9867946026848,724.0
339.25241309705194,701.0
339.5180305652288,700.0
339.78364700008444,707.0
340.04926239448827,709.0
340.3148767413094,727.0
340.5804900334169,698.0
340.84610226368,719.0
341.11171342496795,708.0
341.3773235101499,717.0
341.6429325120949,709.0
341.9085404236723,700.0
342.1741472377513,717.0
342.4397529472009,701.0
342.7053575448904,706.0
342.970961023689,720.0
343.23656337646577,713.0
343.50216459609004,704.0
343.76776467543084,711.0
344.03336360735744,716.0
344.298961384739,709.0
344.5645580004447,696.0
344.8301534473438,719.0
345.0957477183053,693.0
345.36134080619854,706.0
345.6269327038926,723.0
345.8925234042567,700.0
346.15811290016,713.0
346.4237011844718,708.0
346.689288250061,719.0
346.9548740897971,730.0
347.22045869654914,701.0
347.48604206318623,714.0
347.7516241825777,700.0
348.0172050475926,716.0
348.28278465110014,739.0
348.54836298596956,708.0
348.81394004507,693.0
349.07951582127066,704.0
349.34509030744067,700.0
349.61066349644926,703.0
349.87623538116554,727.0
350.14180595445873,733.0
350.40737520919805,706.0
350.6729431382527,706.0
350.9385097344918,688.0
351.2040749907844,696.0
351.4696389,710.0
351.73520145500754,689.0
352.00076264867624,711.0
352.26632247387533,722.0
352.531880923474,718.0
352.7974379903412,712.0
353.0629936673465,700.0
353.32854794735886,703.0
353.59410082324735,705.0
353.8596522878814,694.0
354.12520233413005,711.0
354.39075095486237,706.0
354.65629814294783,720.0
354.92184389125543,705.0
355.1873881926543,723.0
355.45293104001377,711.0
355.7184724262029,711.0
355.98401234409084,733.0
356.249550786547,716.0
356.51508774644026,706.0
356.78062321664,706.0
357.0461571900153,710.0
357.31168965943544,718.0
357.5772206177695,722.0
357.8427500578867,733.0
358.10827797265625,714.0
358.3738043549473,713.0
358.63932919762897,736.0
358.90485249357056,717.0
359.1703742356412,724.0
359.43589441670997,708.0
359.70141302964623,726.0
359.966930067319,701.0
360.23244552259763,697.0
360.49795938835115,727.0
360.76347165744875,721.0
361.0289823227597,702.0
361.2944913771531,707.0
361.55999881349817,700.0
361.82550462466406,708.0
362.09100880352,713.0
362.3565113429351,714.0
362.6220122357787,710.0
362.8875114749197,721.0
363.15300905322755,725.0
363.4185049635713,712.0
363.68399919882006,693.0
363.9494917518432,702.0
364.21498261550977,718.0
364.480471782689,731.0
364.74595924625,727.0
365.01144499906206,732.0
365.27692903399424,718.0
365.54241134391583,729.0
365.80789192169595,712.0
366.0733707602038,713.0
366.3388478523085,712.0
366.60432319087926,689.0
366.8697967687854,711.0
367.1352685788958,719.0
367.40073861408,714.0
367.66620686720694,716.0
367.9316733311458,701.0
368.1971379987659,725.0
368.4626008629363,704.0
368.72806191652626,711.0
368.99352115240487,700.0
369.2589785634414,734.0
369.524434142505,722.0
369.78988788246477,702.0
370.05533977619,700.0
370.3207898165498,704.0
370.5862379964134,700.0
370.85168430865,721.0
371.11712874612874,721.0
371.3825713017187,701.0
371.64801196828927,715.0
371.9134507387095,726.0
372.17888760584856,720.0
372.4443225625757,706.0
372.70975560176,710.0
372.9751867162708,703.0
373.24061589897707,700.0
373.5060431427481,711.0
373.7714684404531,712.0
374.03689178496126,720.0
374.30231316914166,704.0
374.56773258586367,707.0
374.83315002799617,717.0
375.09856548840855,715.0
375.36397895997004,724.0
375.6293904355496,723.0
375.89479990801664,701.0
376.16020737024024,727.0
376.4256128150895,707.0
376.6910162354337,713.0
376.9564176241421,711.0
377.22181697408365,709.0
377.48721427812774,710.0
377.7526095291435,704.0
378.01800272,715.0
378.28339384356656,741.0
378.54878289271227,706.0
378.81416986030627,724.0
379.07955473921794,706.0
379.34493752231623,714.0
379.61031820247047,712.0
379.87569677254976,709.0
380.1410732254234,708.0
380.4064475539604,699.0
380.67181975102994,692.0
380.93718980950143,699.0
381.20255772224385,715.0
381.4679234821264,722.0
381.7332870820183,714.0
381.9986485147888,702.0
382.2640077733069,704.0
382.5293648504419,715.0
382.79471973906294,714.0
383.0600724320393,714.0
383.32542292223997,700.0
383.59077120253437,713.0
383.8561172657915,706.0
384.1214611048805,698.0
384.3868027126708,700.0
384.6521420820313,710.0
384.9174792058312,706.0
385.18281407694,701.0
385.4481466882266,713.0
385.71347703256015,721.0
385.97880510281,718.0
386.24413089184526,695.0
386.5094543925351,709.0
386.7747755977486,730.0
387.04009450035517,696.0
387.3054110932237,716.0
387.5707253692237,712.0
387.83603732122407,692.0
388.10134694209415,696.0
388.36665422470304,695.0
388.63195916192,713.0
388.89726174661416,701.0
389.1625619716546,700.0
389.42785982991074,681.0
389.6931553142515,705.0
389.95844841754626,725.0
390.2237391326641,702.0
390.4890274524742,716.0
390.7543133698457,709.0
391.019596877648,710.0
391.28487796875,717.0
391.5501566360211,720.0
391.81543287233023,721.0
392.0807066705468,726.0
392.3459780235399,708.0
392.6112469241787,725.0
392.87651336533247,697.0
393.1417773398703,707.0
393.4070388406614,697.0
393.6722978605749,702.0
393.93755439248,694.0
394.2028084292459,700.0
394.46805996374184,711.0
394.73330898883694,704.0
394.99855549740033,716.0
395.26379948230124,700.0
395.5290409364089,728.0
395.79427985259235,705.0
396.05951622372095,724.0
396.3247500426638,696.0
396.58998130229,689.0
396.85520999546884,706.0
397.1204361150694,697.0
397.38565965396106,709.0
397.6508806050127,698.0
397.9160989610938,699.0
398.1813147150733,704.0
398.44652785982055,707.0
398.71173838820454,704.0
398.97694629309467,701.0
399.24215156735994,700.0
399.50735420386974,699.0
399.77255419549306,713.0
400.0377515350991,696.0
400.3029462155571,699.0
400.56813822973623,707.0
400.8333275705056,717.0
401.0985142307346,704.0
401.3636982032922,703.0
