Wavelength,Intensity
324.907733,709.0
325.17339567824854,594.0
325.4390577082402,645.0
325.70471908284435,664.0
325.97037979492995,705.0
326.23603983736626,695.0
326.50169920302244,708.0
326.7673578847678,714.0
327.0330158754714,700.0
327.2986731680023,711.0
327.56432975523006,715.0
327.8299856300235,717.0
328.0956407852518,702.0
328.36129521378444,704.0
328.62694890849036,728.0
328.89260186223873,709.0
329.1582540678989,726.0
329.42390551833995,722.0
329.68955620643095,709.0
329.95520612504123,709.0
330.22085526704,707.0
330.48650362529634,712.0
330.75215119267943,697.0
331.0177979620585,698.0
331.28344392630265,700.0
331.54908907828127,696.0
331.8147334108633,710.0
332.080376916918,705.0
332.34601958931455,717.0
332.6116614209222,699.0
332.8773024046101,718.0
333.14294253324726,708.0
333.4085817997031,714.0
333.67422019684665,719.0
333.9398577175471,704.0
334.20549435467376,711.0
334.4711301010957,706.0
334.7367649496821,692.0
335.00239889330214,712.0
335.2680319248251,708.0
335.53366403712005,717.0
335.7992952230561,713.0
336.06492547550266,705.0
336.3305547873287,697.0
336.5961831514035,708.0
336.86181056059627,699.0
337.1274370077761,698.0
337.3930624858122,714.0
337.6586869875738,705.0
337.92431050593,707.0
338.18993303375,705.0
338.45555456390304,705.0
338.7211750892583,698.0
338.9867946026848,705.0
339.25241309705194,697.0
339.5180305652288,695.0
339.78364700008444,721.0
340.04926239448827,718.0
340.3148767413094,724.0
340.5804900334169,695.0
340.84610226368,729.0
341.11171342496795,682.0
341.3773235101499,697.0
341.6429325120949,700.0
341.9085404236723,699.0
342.1741472377513,705.0
342.4397529472009,706.0
342.7053575448904,720.0
342.970961023689,718.0
343.23656337646577,702.0
343.50216459609004,722.0
343.76776467543084,721.0
344.03336360735744,711.0
344.298961384739,694.0
344.5645580004447,709.0
344.8301534473438,718.0
345.0957477183053,706.0
345.36134080619854,708.0
345.6269327038926,725.0
345.8925234042567,707.0
346.15811290016,725.0
346.4237011844718,705.0
346.689288250061,724.0
346.9548740897971,716.0
347.22045869654914,709.0
347.48604206318623,702.0
347.7516241825777,708.0
348.0172050475926,717.0
348.28278465110014,730.0
348.54836298596956,710.0
348.81394004507,724.0
349.07951582127066,694.0
349.34509030744067,723.0
349.61066349644926,700.0
349.87623538116554,705.0
350.14180595445873,700.0
350.40737520919805,712.0
350.6729431382527,692.0
350.9385097344918,719.0
351.2040749907844,711.0
351.4696389,723.0
351.73520145500754,719.0
352.00076264867624,699.0
352.26632247387533,726.0
352.531880923474,726.0
352.7974379903412,703.0
353.0629936673465,709.0
353.32854794735886,712.0
353.59410082324735,710.0
353.8596522878814,699.0
354.12520233413005,712.0
354.39075095486237,724.0
354.65629814294783,717.0
354.92184389125543,715.0
355.1873881926543,715.0
355.45293104001377,710.0
355.7184724262029,702.0
355.98401234409084,724.0
356.249550786547,722.0
356.51508774644026,710.0
356.78062321664,691.0
357.0461571900153,719.0
357.31168965943544,710.0
357.5772206177695,714.0
357.8427500578867,717.0
358.10827797265625,720.0
358.3738043549473,738.0
358.63932919762897,725.0
358.90485249357056,723.0
359.1703742356412,715.0
359.43589441670997,706.0
359.70141302964623,709.0
359.966930067319,704.0
360.23244552259763,697.0
360.49795938835115,723.0
360.76347165744875,733.0
361.0289823227597,723.0
361.2944913771531,694.0
361.55999881349817,708.0
361.82550462466406,714.0
362.09100880352,690.0
362.3565113429351,705.0
362.6220122357787,713.0
362.8875114749197,702.0
363.15300905322755,702.0
363.4185049635713,701.0
363.68399919882006,707.0
363.9494917518432,712.0
364.21498261550977,712.0
364.480471782689,745.0
364.74595924625,706.0
365.01144499906206,714.0
365.27692903399424,703.0
365.54241134391583,717.0
365.80789192169595,710.0
366.0733707602038,718.0
366.3388478523085,700.0
366.60432319087926,703.0
366.8697967687854,720.0
367.1352685788958,731.0
367.40073861408,717.0
367.66620686720694,719.0
367.9316733311458,711.0
368.1971379987659,720.0
368.4626008629363,712.0
368.72806191652626,698.0
368.99352115240487,671.0
369.2589785634414,717.0
369.524434142505,724.0
369.78988788246477,716.0
370.05533977619,709.0
370.3207898165498,726.0
370.5862379964134,712.0
370.85168430865,702.0
371.11712874612874,706.0
371.3825713017187,699.0
371.64801196828927,707.0
371.9134507387095,716.0
372.17888760584856,725.0
372.4443225625757,693.0
372.70975560176,709.0
372.9751867162708,726.0
373.24061589897707,723.0
373.5060431427481,693.0
373.7714684404531,712.0
374.03689178496126,708.0
374.30231316914166,697.0
374.56773258586367,719.0
374.83315002799617,707.0
375.09856548840855,695.0
375.36397895997004,735.0
375.6293904355496,714.0
375.89479990801664,689.0
376.16020737024024,715.0
376.4256128150895,710.0
376.6910162354337,704.0
376.9564176241421,722.0
377.22181697408365,712.0
377.48721427812774,697.0
377.7526095291435,717.0
378.01800272,714.0
378.28339384356656,741.0
378.54878289271227,703.0
378.81416986030627,716.0
379.07955473921794,701.0
