Wavelength,Intensity
324.907733,705.0
325.17339567824854,640.0
325.4390577082402,664.0
325.70471908284435,671.0
325.97037979492995,703.0
326.23603983736626,701.0
326.50169920302244,723.0
326.7673578847678,723.0
327.0330158754714,715.0
327.2986731680023,711.0
327.56432975523006,702.0
327.8299856300235,724.0
328.0956407852518,707.0
328.36129521378444,705.0
328.62694890849036,720.0
328.89260186223873,709.0
329.1582540678989,705.0
329.42390551833995,730.0
329.68955620643095,714.0
329.95520612504123,722.0
330.22085526704,702.0
330.48650362529634,701.0
330.75215119267943,700.0
331.0177979620585,698.0
331.28344392630265,704.0
331.54908907828127,723.0
331.8147334108633,706.0
332.080376916918,707.0
332.34601958931455,703.0
332.6116614209222,712.0
332.8773024046101,714.0
333.14294253324726,706.0
333.4085817997031,698.0
333.67422019684665,718.0
333.9398577175471,716.0
334.20549435467376,709.0
334.4711301010957,696.0
334.7367649496821,723.0
335.00239889330214,705.0
335.2680319248251,715.0
335.53366403712005,711.0
335.7992952230561,694.0
336.06492547550266,694.0
336.3305547873287,701.0
336.5961831514035,735.0
336.86181056059627,706.0
337.1274370077761,726.0
337.3930624858122,717.0
337.6586869875738,695.0
337.92431050593,702.0
338.18993303375,715.0
338.45555456390304,718.0
338.7211750892583,689.0
338.9867946026848,711.0
339.25241309705194,713.0
339.5180305652288,707.0
339.78364700008444,712.0
340.04926239448827,726.0
340.3148767413094,701.0
340.5804900334169,689.0
340.84610226368,722.0
341.11171342496795,686.0
341.3773235101499,704.0
341.6429325120949,703.0
341.9085404236723,712.0
342.1741472377513,716.0
342.4397529472009,718.0
342.7053575448904,716.0
342.970961023689,711.0
343.23656337646577,688.0
343.50216459609004,705.0
343.76776467543084,711.0
344.03336360735744,708.0
344.298961384739,694.0
344.5645580004447,723.0
344.8301534473438,737.0
345.0957477183053,715.0
345.36134080619854,699.0
345.6269327038926,729.0
345.8925234042567,704.0
346.15811290016,706.0
346.4237011844718,713.0
346.689288250061,712.0
346.9548740897971,706.0
347.22045869654914,727.0
347.48604206318623,711.0
347.7516241825777,704.0
348.0172050475926,728.0
348.28278465110014,731.0
348.54836298596956,722.0
348.81394004507,714.0
349.07951582127066,688.0
349.34509030744067,707.0
349.61066349644926,699.0
349.87623538116554,698.0
350.14180595445873,724.0
350.40737520919805,701.0
350.6729431382527,700.0
350.9385097344918,689.0
351.2040749907844,699.0
351.4696389,708.0
351.73520145500754,702.0
352.00076264867624,700.0
352.26632247387533,727.0
352.531880923474,716.0
352.7974379903412,718.0
353.0629936673465,708.0
353.32854794735886,685.0
353.59410082324735,712.0
353.8596522878814,694.0
354.12520233413005,697.0
354.39075095486237,708.0
354.65629814294783,708.0
354.92184389125543,712.0
355.1873881926543,704.0
355.45293104001377,697.0
355.7184724262029,715.0
355.98401234409084,712.0
356.249550786547,731.0
356.51508774644026,725.0
356.78062321664,697.0
357.0461571900153,711.0
357.31168965943544,731.0
357.5772206177695,722.0
357.8427500578867,726.0
358.10827797265625,718.0
358.3738043549473,705.0
358.63932919762897,722.0
358.90485249357056,718.0
359.1703742356412,711.0
359.43589441670997,700.0
359.70141302964623,706.0
359.966930067319,695.0
360.23244552259763,709.0
360.49795938835115,717.0
360.76347165744875,715.0
361.0289823227597,711.0
361.2944913771531,716.0
361.55999881349817,700.0
361.82550462466406,712.0
362.09100880352,717.0
362.3565113429351,707.0
362.6220122357787,726.0
362.8875114749197,727.0
363.15300905322755,714.0
363.4185049635713,712.0
363.68399919882006,702.0
363.9494917518432,693.0
364.21498261550977,716.0
364.480471782689,719.0
364.74595924625,722.0
365.01144499906206,739.0
365.27692903399424,709.0
365.54241134391583,713.0
365.80789192169595,708.0
366.0733707602038,711.0
366.3388478523085,711.0
366.60432319087926,701.0
366.8697967687854,720.0
367.1352685788958,723.0
367.40073861408,712.0
367.66620686720694,721.0
367.9316733311458,706.0
368.1971379987659,723.0
368.4626008629363,704.0
368.72806191652626,702.0
368.99352115240487,694.0
369.2589785634414,724.0
369.524434142505,711.0
369.78988788246477,705.0
370.05533977619,696.0
370.3207898165498,715.0
370.5862379964134,710.0
370.85168430865,702.0
371.11712874612874,706.0
371.3825713017187,698.0
371.64801196828927,691.0
371.9134507387095,698.0
372.17888760584856,695.0
372.4443225625757,711.0
372.70975560176,708.0
372.9751867162708,722.0
373.24061589897707,698.0
373.5060431427481,709.0
373.7714684404531,722.0
374.03689178496126,693.0
374.30231316914166,721.0
374.56773258586367,710.0
374.83315002799617,718.0
375.09856548840855,701.0
375.36397895997004,729.0
375.6293904355496,715.0
375.89479990801664,698.0
376.16020737024024,708.0
376.4256128150895,688.0
376.6910162354337,722.0
376.9564176241421,725.0
377.22181697408365,712.0
377.48721427812774,712.0
377.7526095291435,723.0
378.01800272,708.0
378.28339384356656,755.0
378.54878289271227,718.0
378.81416986030627,726.0
379.07955473921794,708.0
379.34493752231623,712.0
379.61031820247047,707.0
379.87569677254976,707.0
380.1410732254234,693.0
380.4064475539604,720.0
380.67181975102994,716.0
380.93718980950143,723.0
381.20255772224385,726.0
381.4679234821264,705.0
381.7332870820183,715.0
381.9986485147888,712.0
382.2640077733069,703.0
382.5293648504419,721.0
382.79471973906294,707.0
383.0600724320393,711.0
383.32542292223997,696.0
383.59077120253437,711.0
383.8561172657915,708.0
384.1214611048805,715.0
384.3868027126708,710.0
384.6521420820313,692.0
384.9174792058312,692.0
385.18281407694,708.0
385.4481466882266,714.0
385.71347703256015,717.0
385.97880510281,717.0
386.24413089184526,699.0
386.5094543925351,710.0
386.7747755977486,737.0
387.04009450035517,708.0
387.3054110932237,719.0
387.5707253692237,724.0
387.83603732122407,697.0
388.10134694209415,705.0
388.36665422470304,700.0
388.63195916192,695.0
388.89726174661416,683.0
389.1625619716546,718.0
389.42785982991074,698.0
389.6931553142515,702.0
389.95844841754626,714.0
390.2237391326641,688.0
390.4890274524742,712.0
390.7543133698457,721.0
391.019596877648,710.0
391.28487796875,707.0
391.5501566360211,718.0
391.81543287233023,709.0
392.0807066705468,728.0
392.3459780235399,728.0
392.6112469241787,702.0
392.87651336533247,704.0
393.1417773398703,693.0
393.4070388406614,715.0
393.6722978605749,706.0
393.93755439248,684.0
394.2028084292459,702.0
394.46805996374184,710.0
394.73330898883694,695.0
394.99855549740033,700.0
395.26379948230124,706.0
395.5290409364089,706.0
395.79427985259235,701.0
396.05951622372095,727.0
396.3247500426638,709.0
396.58998130229,699.0
396.85520999546884,706.0
397.1204361150694,710.0
397.38565965396106,706.0
397.6508806050127,687.0
397.9160989610938,723.0
398.1813147150733,712.0
398.44652785982055,698.0
398.71173838820454,694.0
398.97694629309467,693.0
399.24215156735994,687.0
399.50735420386974,703.0
399.77255419549306,698.0
400.0377515350991,701.0
400.3029462155571,697.0
400.56813822973623,708.0
400.8333275705056,709.0
401.0985142307346,704.0
401.3636982032922,700.0
401.6288794810476,703.0
401.89405805687005,715.0
402.1592339236286,712.0
402.4244070741927,711.0
402.6895775014312,710.0
402.9547451982135,700.0
403.2199101574087,722.0
403.48507237188613,711.0
403.75023183451464,708.0
404.01538853816373,701.0
404.2805424757024,689.0
404.54569363999997,694.0
404.81084202392555,696.0
405.07598762034826,710.0
405.3411304221373,729.0
405.6062704221619,691.0
405.8714076132913,710.0
406.1365419883944,718.0
406.40167354034077,695.0
406.66680226199935,699.0
406.9319281462394,701.0
407.19705118593004,716.0
407.46217137394046,697.0
407.72728870313983,711.0
407.99240316639737,709.0
408.25751475658234,689.0
408.5226234665638,709.0
408.78772928921086,717.0
409.0528322173929,707.0
409.3179322439789,708.0
409.58302936183827,723.0
409.84812356384,700.0
410.1132148428533,687.0
410.3783031917475,714.0
410.6433886033915,727.0
410.90847107065474,715.0
411.17355058640624,715.0
411.4386271435153,706.0
411.703700734851,714.0
411.9687713532826,695.0
412.23383899167914,679.0
412.49890364290997,707.0
412.7639652998442,703.0
413.029023955351,700.0
413.29407960229963,696.0
413.5591322335591,720.0
413.8241818419988,729.0
414.08922842048764,695.0
414.3542719618951,716.0
414.61931245909017,708.0
414.8843499049421,713.0
415.14938429232,697.0
415.4144156140931,699.0
415.67944386313064,711.0
415.9444690323017,703.0
416.2094911144755,713.0
416.47451010252126,703.0
416.7395259893081,728.0
417.00453876770524,722.0
417.2695484305817,702.0
417.53455497080694,717.0
417.79955838125,716.0
418.06455865478,715.0
418.32955578426623,695.0
418.5945497625778,713.0
418.859540582584,713.0
419.12452823715375,702.0
419.38951271915647,697.0
419.6544940214613,710.0
419.9194721369373,709.0
420.1844470584539,704.0
420.44941877888004,711.0
420.71438729108496,720.0
420.97935258793785,700.0
421.2443146623079,710.0
421.5092735070643,727.0
421.77422911507625,711.0
422.0391814792129,713.0
422.30413059234337,716.0
422.569076447337,703.0
422.8340190370628,719.0
423.09895835439,696.0
423.36389439218783,706.0
423.62882714332545,716.0
423.893756600672,698.0
424.1586827570967,719.0
424.42360560546877,716.0
424.68852513865727,712.0
424.9534413495315,719.0
425.2183542309606,708.0
425.4832637758137,714.0
425.74816997695996,713.0
426.01307282726873,708.0
426.277972319609,717.0
426.5428684468501,717.0
426.8077612018611,719.0
427.07265057751124,709.0
427.3375365666697,714.0
427.6024191622056,728.0
427.86729835698816,708.0
428.1321741438866,724.0
428.39704651577,701.0
428.66191546550766,709.0
428.92678098596866,718.0
429.1916430700222,703.0
429.4565017105375,709.0
429.7213569003837,701.0
429.9862086324301,698.0
430.25105689954574,704.0
430.5159016945998,702.0
430.78074301046144,710.0
431.04558084,716.0
431.3104151760845,729.0
431.5752460115842,729.0
431.8400733393683,706.0
432.1048971523059,697.0
432.36971744326627,713.0
432.6345342051185,712.0
432.8993474307318,714.0
433.1641571129753,694.0
433.4289632447184,713.0
433.69376581883,714.0
433.9585648281794,708.0
434.22336026563585,704.0
434.4881521240684,721.0
434.7529403963463,721.0
435.0177250753387,697.0
435.2825061539149,700.0
435.5472836249439,697.0
435.812057481295,712.0
436.0768277158373,696.0
436.34159432144,703.0
436.60635729097226,707.0
436.8711166173034,699.0
437.1358722933025,708.0
437.4006243118387,702.0
437.66537266578126,691.0
437.93011734799927,697.0
438.1948583513619,696.0
438.45959566873853,695.0
438.72432929299816,713.0
438.98905921701004,695.0
439.25378543364326,716.0
439.51850793576705,698.0
439.7832267162506,695.0
440.0479417679631,693.0
440.31265308377374,690.0
440.5773606565517,691.0
440.8420644791661,708.0
441.1067645444861,699.0
441.3714608453811,700.0
441.6361533747199,717.0
441.90084212537215,692.0
442.16552709020664,718.0
442.4302082620927,713.0
442.6948856338995,718.0
442.9595591984962,705.0
443.22422894875206,715.0
443.48889487753615,716.0
443.7535569777178,719.0
444.018215242166,702.0
444.28286966375003,711.0
444.54752023533905,703.0
444.81216694980225,712.0
445.0768098000088,706.0
445.34144877882795,723.0
445.6060838791288,710.0
445.8707150937805,704.0
446.13534241565225,706.0
446.39996583761337,698.0
446.66458535253287,723.0
446.92920095328,712.0
447.1938126327239,715.0
447.4584203837338,704.0
447.7230241991789,710.0
447.98762407192834,703.0
448.25221999485126,700.0
448.5168119608169,710.0
448.78139996269437,711.0
449.045983993353,699.0
449.3105640456618,707.0
449.57514011249,685.0
449.83971218670683,702.0
450.10428026118143,716.0
450.368844328783,693.0
450.6334043823807,699.0
450.8979604148438,714.0
451.16251241904126,712.0
451.42706038784246,704.0
451.6916043141165,704.0
451.9561441907327,724.0
452.22068001056,720.0
452.4852117664678,700.0
452.74973945132507,687.0
453.0142630580011,706.0
453.27878257936516,717.0
453.54329800828623,701.0
453.80780933763367,705.0
454.0723165602766,679.0
454.3368196690842,704.0
454.6013186569255,702.0
454.86581351667,704.0
455.1303042411866,704.0
455.39479082334464,711.0
455.6592732560132,709.0
455.92375153206154,710.0
456.1882256443588,699.0
456.4526955857741,697.0
456.71716134917665,716.0
456.98162292743575,718.0
457.24608031342046,693.0
457.5105335,735.0
457.77498248004355,704.0
458.0394272464202,710.0
458.3038677919993,705.0
458.5683041096499,708.0
458.83273619224127,697.0
459.0971640326425,702.0
459.3615876237228,697.0
459.6260069583513,702.0
459.89042202939737,716.0
460.15483282972997,699.0
460.41923935221837,722.0
460.68364158973185,705.0
460.94803953513946,692.0
461.21243318131036,707.0
461.4768225211137,701.0
461.74120754741887,702.0
462.0055882530949,703.0
462.26996463101096,694.0
462.53433667403624,712.0
462.79870437504,714.0
463.06306772689135,709.0
463.32742672245945,694.0
463.59178135461343,706.0
463.8561316162227,719.0
464.12047750015626,727.0
464.3848189992833,702.0
464.6491561064731,710.0
464.91348881459453,719.0
465.17781711651713,713.0
465.44214100511,707.0
465.70646047324226,714.0
465.97077551378305,707.0
466.23508611960165,730.0
466.49939228356715,702.0
