Wavelength,Intensity
324.907733,712.0
325.17339567824854,640.0
325.4390577082402,645.0
325.70471908284435,654.0
325.97037979492995,716.0
326.23603983736626,697.0
326.50169920302244,692.0
326.7673578847678,708.0
327.0330158754714,702.0
327.2986731680023,706.0
327.56432975523006,714.0
327.8299856300235,736.0
328.0956407852518,731.0
328.36129521378444,699.0
328.62694890849036,710.0
328.89260186223873,726.0
329.1582540678989,717.0
329.42390551833995,709.0
329.68955620643095,721.0
329.95520612504123,704.0
330.22085526704,706.0
330.48650362529634,694.0
330.75215119267943,693.0
331.0177979620585,706.0
331.28344392630265,708.0
331.54908907828127,717.0
331.8147334108633,723.0
332.080376916918,697.0
332.34601958931455,720.0
332.6116614209222,693.0
332.8773024046101,717.0
333.14294253324726,714.0
333.4085817997031,698.0
333.67422019684665,718.0
333.9398577175471,714.0
334.20549435467376,709.0
334.4711301010957,718.0
334.7367649496821,702.0
335.00239889330214,709.0
335.2680319248251,702.0
335.53366403712005,697.0
335.7992952230561,712.0
336.06492547550266,699.0
336.3305547873287,698.0
336.5961831514035,716.0
336.86181056059627,690.0
337.1274370077761,714.0
337.3930624858122,713.0
337.6586869875738,691.0
337.92431050593,710.0
338.18993303375,717.0
338.45555456390304,707.0
338.7211750892583,691.0
338.9867946026848,709.0
339.25241309705194,709.0
339.5180305652288,698.0
339.78364700008444,730.0
340.04926239448827,708.0
340.3148767413094,716.0
340.5804900334169,709.0
340.84610226368,723.0
341.11171342496795,697.0
341.3773235101499,699.0
341.6429325120949,705.0
341.9085404236723,694.0
342.1741472377513,727.0
342.4397529472009,711.0
342.7053575448904,707.0
342.970961023689,713.0
343.23656337646577,718.0
343.50216459609004,697.0
343.76776467543084,717.0
344.03336360735744,717.0
344.298961384739,713.0
344.5645580004447,699.0
344.8301534473438,712.0
345.0957477183053,702.0
345.36134080619854,695.0
345.6269327038926,727.0
345.8925234042567,702.0
346.15811290016,728.0
346.4237011844718,710.0
346.689288250061,711.0
346.9548740897971,718.0
347.22045869654914,699.0
347.48604206318623,701.0
347.7516241825777,718.0
348.0172050475926,714.0
348.28278465110014,727.0
348.54836298596956,702.0
348.81394004507,719.0
349.07951582127066,695.0
349.34509030744067,725.0
349.61066349644926,693.0
349.87623538116554,708.0
350.14180595445873,708.0
350.40737520919805,696.0
350.6729431382527,704.0
350.9385097344918,702.0
351.2040749907844,704.0
351.4696389,718.0
351.73520145500754,718.0
352.00076264867624,717.0
352.26632247387533,724.0
352.531880923474,722.0
352.7974379903412,724.0
353.0629936673465,714.0
353.32854794735886,694.0
353.59410082324735,717.0
353.8596522878814,725.0
354.12520233413005,719.0
354.39075095486237,718.0
354.65629814294783,703.0
354.92184389125543,714.0
355.1873881926543,719.0
355.45293104001377,724.0
355.7184724262029,732.0
355.98401234409084,725.0
356.249550786547,708.0
356.51508774644026,718.0
356.78062321664,692.0
357.0461571900153,698.0
357.31168965943544,731.0
357.5772206177695,726.0
357.8427500578867,718.0
358.10827797265625,705.0
358.3738043549473,725.0
358.63932919762897,736.0
358.90485249357056,713.0
359.1703742356412,729.0
359.43589441670997,716.0
359.70141302964623,716.0
359.966930067319,712.0
360.23244552259763,707.0
360.49795938835115,716.0
360.76347165744875,709.0
361.0289823227597,701.0
361.2944913771531,702.0
361.55999881349817,692.0
361.82550462466406,718.0
362.09100880352,688.0
362.3565113429351,708.0
362.6220122357787,720.0
362.8875114749197,704.0
363.15300905322755,710.0
363.4185049635713,694.0
363.68399919882006,696.0
363.9494917518432,696.0
364.21498261550977,728.0
364.480471782689,711.0
364.74595924625,724.0
365.01144499906206,733.0
365.27692903399424,716.0
365.54241134391583,715.0
365.80789192169595,707.0
366.0733707602038,705.0
366.3388478523085,693.0
366.60432319087926,702.0
366.8697967687854,737.0
367.1352685788958,718.0
367.40073861408,714.0
367.66620686720694,718.0
367.9316733311458,720.0
368.1971379987659,722.0
368.4626008629363,702.0
368.72806191652626,708.0
368.99352115240487,677.0
369.2589785634414,715.0
369.524434142505,727.0
369.78988788246477,708.0
370.05533977619,702.0
370.3207898165498,714.0
370.5862379964134,693.0
370.85168430865,711.0
371.11712874612874,706.0
371.3825713017187,712.0
371.64801196828927,723.0
371.9134507387095,723.0
372.17888760584856,725.0
372.4443225625757,707.0
372.70975560176,715.0
372.9751867162708,712.0
373.24061589897707,707.0
373.5060431427481,700.0
373.7714684404531,705.0
374.03689178496126,708.0
374.30231316914166,696.0
374.56773258586367,709.0
374.83315002799617,713.0
375.09856548840855,692.0
375.36397895997004,730.0
375.6293904355496,718.0
375.89479990801664,710.0
376.16020737024024,715.0
376.4256128150895,693.0
376.6910162354337,716.0
376.9564176241421,722.0
377.22181697408365,716.0
377.48721427812774,715.0
377.7526095291435,723.0
378.01800272,714.0
378.28339384356656,728.0
378.54878289271227,696.0
378.81416986030627,724.0
379.07955473921794,710.0
379.34493752231623,700.0
379.61031820247047,724.0
379.87569677254976,711.0
380.1410732254234,695.0
380.4064475539604,702.0
380.67181975102994,710.0
380.93718980950143,717.0
381.20255772224385,721.0
381.4679234821264,713.0
381.7332870820183,718.0
381.9986485147888,722.0
382.2640077733069,686.0
382.5293648504419,707.0
382.79471973906294,700.0
383.0600724320393,717.0
383.32542292223997,709.0
383.59077120253437,709.0
383.8561172657915,720.0
384.1214611048805,721.0
384.3868027126708,720.0
384.6521420820313,711.0
384.9174792058312,717.0
385.18281407694,699.0
385.4481466882266,704.0
385.71347703256015,722.0
385.97880510281,724.0
386.24413089184526,708.0
386.5094543925351,684.0
386.7747755977486,735.0
387.04009450035517,713.0
387.3054110932237,702.0
387.5707253692237,707.0
387.83603732122407,691.0
388.10134694209415,697.0
388.36665422470304,703.0
388.63195916192,700.0
388.89726174661416,683.0
389.1625619716546,715.0
389.42785982991074,704.0
389.6931553142515,709.0
389.95844841754626,718.0
390.2237391326641,685.0
390.4890274524742,710.0
390.7543133698457,693.0
391.019596877648,711.0
391.28487796875,717.0
391.5501566360211,709.0
391.81543287233023,698.0
392.0807066705468,725.0
392.3459780235399,712.0
392.6112469241787,697.0
392.87651336533247,705.0
393.1417773398703,697.0
393.4070388406614,694.0
393.6722978605749,690.0
393.93755439248,706.0
394.2028084292459,698.0
394.46805996374184,725.0
394.73330898883694,712.0
394.99855549740033,702.0
395.26379948230124,715.0
395.5290409364089,711.0
395.79427985259235,711.0
396.05951622372095,728.0
396.3247500426638,685.0
396.58998130229,715.0
396.85520999546884,732.0
397.1204361150694,703.0
397.38565965396106,700.0
397.6508806050127,680.0
397.9160989610938,718.0
398.1813147150733,701.0
398.44652785982055,713.0
398.71173838820454,698.0
398.97694629309467,721.0
399.24215156735994,696.0
399.50735420386974,702.0
399.77255419549306,689.0
400.0377515350991,702.0
400.3029462155571,707.0
400.56813822973623,705.0
400.8333275705056,709.0
401.0985142307346,710.0
401.3636982032922,696.0
